alpha,metric,group,data,opt
0.9,ndcg,programmer,0.08475132312403902,LIRopt
0.9,ndcg,retired,0.0646899622198648,LIRopt
0.9,ndcg,sales/marketing,0.06873606050401282,LIRopt
0.9,ndcg,scientist,0.07228572217715629,LIRopt
0.9,ndcg,self-employed,0.11087460050780869,LIRopt
0.9,ndcg,technician/engineer,0.09362227620056002,LIRopt
0.9,ndcg,tradesman/craftsman,0.1287998354883904,LIRopt
0.9,ndcg,unemployed,0.1274348331860876,LIRopt
0.9,ndcg,writer,0.08858499151599271,LIRopt
0.9,hr,Overall,0.16592151018380527,LIRopt
0.9,hr,Male,0.16739782960055413,LIRopt
0.9,hr,Female,0.16217798594847777,LIRopt
0.9,hr,Under 18,0.11312217194570136,LIRopt
0.9,hr,18-24,0.17769718948322757,LIRopt
0.9,hr,25-34,0.19799618320610687,LIRopt
0.9,hr,35-44,0.16261525565800503,LIRopt
0.9,hr,45-49,0.13454545454545455,LIRopt
0.9,hr,50-55,0.13306451612903225,LIRopt
0.9,hr,56+,0.08421052631578947,LIRopt
0.9,hr,other,0.1940928270042194,LIRopt
0.9,hr,academic/educator,0.12878787878787878,LIRopt
0.9,hr,artist,0.19850187265917604,LIRopt
0.9,hr,clerical/admin,0.1791907514450867,LIRopt
0.9,hr,college/grad student,0.18840579710144928,LIRopt
0.9,hr,customer service,0.19642857142857142,LIRopt
0.9,hr,doctor/health care,0.13983050847457626,LIRopt
0.9,hr,executive/managerial,0.15169366715758467,LIRopt
0.9,hr,farmer,0.11764705882352941,LIRopt
0.9,hr,homemaker,0.15217391304347827,LIRopt
0.9,hr,K-12 student,0.10824742268041238,LIRopt
0.9,hr,lawyer,0.11627906976744186,LIRopt
0.9,hr,programmer,0.16752577319587628,LIRopt
0.9,hr,retired,0.11267605633802817,LIRopt
0.9,hr,sales/marketing,0.13245033112582782,LIRopt
0.9,hr,scientist,0.1527777777777778,LIRopt
0.9,hr,self-employed,0.18672199170124482,LIRopt
0.9,hr,technician/engineer,0.17928286852589642,LIRopt
0.9,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.9,hr,unemployed,0.25,LIRopt
0.9,hr,writer,0.17793594306049823,LIRopt
0.9,recall,Overall,0.006591947716404747,LIRopt
0.9,recall,Male,0.0065097161235903355,LIRopt
0.9,recall,Female,0.006800463541041292,LIRopt
0.9,recall,Under 18,0.005423517000596568,LIRopt
0.9,recall,18-24,0.007498657926761378,LIRopt
0.9,recall,25-34,0.006989845393473827,LIRopt
0.9,recall,35-44,0.006587276467390703,LIRopt
0.9,recall,45-49,0.0052850241524793826,LIRopt
0.9,recall,50-55,0.0060386452819191725,LIRopt
0.9,recall,56+,0.005073387355275812,LIRopt
0.9,recall,other,0.006840562672774853,LIRopt
0.9,recall,academic/educator,0.004406849700499853,LIRopt
0.9,recall,artist,0.006928065826662301,LIRopt
0.9,recall,clerical/admin,0.006110097658568088,LIRopt
0.9,recall,college/grad student,0.0070957522567671565,LIRopt
0.9,recall,customer service,0.006358743857505932,LIRopt
0.9,recall,doctor/health care,0.005787725657629529,LIRopt
0.9,recall,executive/managerial,0.006212380331812326,LIRopt
0.9,recall,farmer,0.010128913443830571,LIRopt
0.9,recall,homemaker,0.009501688778898447,LIRopt
0.9,recall,K-12 student,0.0052276598081626826,LIRopt
0.9,recall,lawyer,0.004099136584326735,LIRopt
0.9,recall,programmer,0.007740084965995208,LIRopt
0.9,recall,retired,0.00882004039246229,LIRopt
0.9,recall,sales/marketing,0.004600184471051587,LIRopt
0.9,recall,scientist,0.005242455139249698,LIRopt
0.9,recall,self-employed,0.005784938431539838,LIRopt
0.9,recall,technician/engineer,0.009008241488595647,LIRopt
0.9,recall,tradesman/craftsman,0.012586454859596185,LIRopt
0.9,recall,unemployed,0.009021084146598716,LIRopt
0.9,recall,writer,0.0056710446685710935,LIRopt
0.9,precision,Overall,0.020417287630402382,LIRopt
0.9,precision,Male,0.020849688293696607,LIRopt
0.9,precision,Female,0.019320843091334895,LIRopt
0.9,precision,Under 18,0.012217194570135747,LIRopt
0.9,precision,18-24,0.022212148685403447,LIRopt
0.9,precision,25-34,0.024522900763358783,LIRopt
0.9,precision,35-44,0.019698239731768652,LIRopt
0.9,precision,45-49,0.01672727272727273,LIRopt
0.9,precision,50-55,0.01592741935483871,LIRopt
0.9,precision,56+,0.010789473684210526,LIRopt
0.9,precision,other,0.02376933895921238,LIRopt
0.9,precision,academic/educator,0.01553030303030303,LIRopt
0.9,precision,artist,0.02284644194756555,LIRopt
0.9,precision,clerical/admin,0.023699421965317918,LIRopt
0.9,precision,college/grad student,0.023583662714097498,LIRopt
0.9,precision,customer service,0.023214285714285715,LIRopt
0.9,precision,doctor/health care,0.017372881355932204,LIRopt
0.9,precision,executive/managerial,0.017967599410898382,LIRopt
0.9,precision,farmer,0.011764705882352941,LIRopt
0.9,precision,homemaker,0.017391304347826087,LIRopt
0.9,precision,K-12 student,0.011340206185567012,LIRopt
0.9,precision,lawyer,0.013953488372093023,LIRopt
0.9,precision,programmer,0.0211340206185567,LIRopt
0.9,precision,retired,0.011971830985915494,LIRopt
0.9,precision,sales/marketing,0.017218543046357615,LIRopt
0.9,precision,scientist,0.020833333333333332,LIRopt
0.9,precision,self-employed,0.023236514522821574,LIRopt
0.9,precision,technician/engineer,0.02250996015936255,LIRopt
0.9,precision,tradesman/craftsman,0.021428571428571436,LIRopt
0.9,precision,unemployed,0.030555555555555558,LIRopt
0.9,precision,writer,0.023843416370106764,LIRopt
0.9,LIR,Overall,0.3739694518540243,LIRopt
0.9,LIR,Male,0.3815556247460535,LIRopt
0.9,LIR,Female,0.3547443407976295,LIRopt
0.9,LIR,Under 18,0.3044265348006037,LIRopt
0.9,LIR,18-24,0.3816913436968754,LIRopt
0.9,LIR,25-34,0.4012066696606611,LIRopt
0.9,LIR,35-44,0.38814681502215237,LIRopt
0.9,LIR,45-49,0.34834686972987944,LIRopt
0.9,LIR,50-55,0.34614349473137035,LIRopt
0.9,LIR,56+,0.27084464396461005,LIRopt
0.9,LIR,other,0.3822530320912313,LIRopt
0.9,LIR,academic/educator,0.3686130215929788,LIRopt
0.9,LIR,artist,0.41391762059622556,LIRopt
0.9,LIR,clerical/admin,0.4028281370679616,LIRopt
0.9,LIR,college/grad student,0.39101023660919787,LIRopt
0.9,LIR,customer service,0.4528836645334677,LIRopt
0.9,LIR,doctor/health care,0.3333756063927512,LIRopt
0.9,LIR,executive/managerial,0.3536287725488163,LIRopt
0.9,LIR,farmer,0.3845242156744016,LIRopt
0.9,LIR,homemaker,0.3153342136587229,LIRopt
0.9,LIR,K-12 student,0.2921802690195071,LIRopt
0.9,LIR,lawyer,0.3569083333326583,LIRopt
0.9,LIR,programmer,0.3862529285624589,LIRopt
0.9,LIR,retired,0.2730671024791061,LIRopt
0.9,LIR,sales/marketing,0.3738813983783427,LIRopt
0.9,LIR,scientist,0.3841153662610495,LIRopt
0.9,LIR,self-employed,0.3840999561295377,LIRopt
0.9,LIR,technician/engineer,0.3560556770138534,LIRopt
0.9,LIR,tradesman/craftsman,0.3530731858374341,LIRopt
0.9,LIR,unemployed,0.4319588825594686,LIRopt
0.9,LIR,writer,0.4388457913735103,LIRopt
0.9,SEP,Overall,0.6020414729373883,LIRopt
0.9,SEP,Male,0.6040165702100011,LIRopt
0.9,SEP,Female,0.5970331905675491,LIRopt
0.9,SEP,Under 18,0.572158041856103,LIRopt
0.9,SEP,18-24,0.6046463854431615,LIRopt
0.9,SEP,25-34,0.6061405193577348,LIRopt
0.9,SEP,35-44,0.6069022300052619,LIRopt
0.9,SEP,45-49,0.5964644732684197,LIRopt
0.9,SEP,50-55,0.6046879994497308,LIRopt
0.9,SEP,56+,0.5786078096844611,LIRopt
0.9,SEP,other,0.5901454790334876,LIRopt
0.9,SEP,academic/educator,0.6093466552796493,LIRopt
0.9,SEP,artist,0.6070452863565158,LIRopt
0.9,SEP,clerical/admin,0.6087248636690498,LIRopt
0.9,SEP,college/grad student,0.6001743735650581,LIRopt
0.9,SEP,customer service,0.6082184168738417,LIRopt
0.9,SEP,doctor/health care,0.5984322033104006,LIRopt
0.9,SEP,executive/managerial,0.6035014020920801,LIRopt
0.9,SEP,farmer,0.620553756981428,LIRopt
0.9,SEP,homemaker,0.6102773531701605,LIRopt
0.9,SEP,K-12 student,0.5705136462361303,LIRopt
0.9,SEP,lawyer,0.5896433123161782,LIRopt
0.9,SEP,programmer,0.6135744060258894,LIRopt
0.9,SEP,retired,0.5843240734314789,LIRopt
0.9,SEP,sales/marketing,0.604203936549052,LIRopt
0.9,SEP,scientist,0.6219759547012339,LIRopt
0.9,SEP,self-employed,0.6161432549368633,LIRopt
0.9,SEP,technician/engineer,0.5971700928421705,LIRopt
0.9,SEP,tradesman/craftsman,0.6167231625644132,LIRopt
0.9,SEP,unemployed,0.6135199771760598,LIRopt
0.9,SEP,writer,0.6057710971785812,LIRopt
0.9,ETD,Overall,0.12682119205298012,LIRopt
0.9,ETD,Male,0.12719926114061417,LIRopt
0.9,ETD,Female,0.12586307782328848,LIRopt
0.9,ETD,Under 18,0.1265765765765766,LIRopt
0.9,ETD,18-24,0.1271078875793291,LIRopt
0.9,ETD,25-34,0.12442748091603054,LIRopt
0.9,ETD,35-44,0.1272422464375524,LIRopt
0.9,ETD,45-49,0.12963636363636363,LIRopt
0.9,ETD,50-55,0.1274193548387097,LIRopt
0.9,ETD,56+,0.13315789473684211,LIRopt
0.9,ETD,other,0.12616033755274264,LIRopt
0.9,ETD,academic/educator,0.12651515151515152,LIRopt
0.9,ETD,artist,0.1307116104868914,LIRopt
0.9,ETD,clerical/admin,0.12312138728323697,LIRopt
0.9,ETD,college/grad student,0.12569169960474308,LIRopt
0.9,ETD,customer service,0.12142857142857144,LIRopt
0.9,ETD,doctor/health care,0.13347457627118647,LIRopt
0.9,ETD,executive/managerial,0.12621502209131075,LIRopt
0.9,ETD,farmer,0.12941176470588237,LIRopt
0.9,ETD,homemaker,0.12391304347826085,LIRopt
0.9,ETD,K-12 student,0.12923076923076923,LIRopt
0.9,ETD,lawyer,0.1263565891472868,LIRopt
0.9,ETD,programmer,0.12860824742268043,LIRopt
0.9,ETD,retired,0.13309859154929576,LIRopt
0.9,ETD,sales/marketing,0.12549668874172185,LIRopt
0.9,ETD,scientist,0.12361111111111112,LIRopt
0.9,ETD,self-employed,0.12987551867219918,LIRopt
0.9,ETD,technician/engineer,0.1264940239043825,LIRopt
0.9,ETD,tradesman/craftsman,0.12999999999999998,LIRopt
0.9,ETD,unemployed,0.13194444444444445,LIRopt
0.9,ETD,writer,0.12135231316725976,LIRopt
0.95,ndcg,Overall,0.08766793281758754,LIRopt
0.95,ndcg,Male,0.08923434057079599,LIRopt
0.95,ndcg,Female,0.08369597030052321,LIRopt
0.95,ndcg,Under 18,0.06080746541932454,LIRopt
0.95,ndcg,18-24,0.09522541677128067,LIRopt
0.95,ndcg,25-34,0.10341880288190275,LIRopt
0.95,ndcg,35-44,0.08752721269664844,LIRopt
0.95,ndcg,45-49,0.06901810171353497,LIRopt
0.95,ndcg,50-55,0.07095917655939571,LIRopt
0.95,ndcg,56+,0.04371862796195662,LIRopt
0.95,ndcg,other,0.10177247686701048,LIRopt
0.95,ndcg,academic/educator,0.07525817904802229,LIRopt
0.95,ndcg,artist,0.10604548592904292,LIRopt
0.95,ndcg,clerical/admin,0.09833626526197232,LIRopt
0.95,ndcg,college/grad student,0.10089750322894567,LIRopt
0.95,ndcg,customer service,0.07856489336667592,LIRopt
0.95,ndcg,doctor/health care,0.06563144071959832,LIRopt
0.95,ndcg,executive/managerial,0.08186269925597818,LIRopt
0.95,ndcg,farmer,0.0815795768961495,LIRopt
0.95,ndcg,homemaker,0.07668947911818327,LIRopt
0.95,ndcg,K-12 student,0.056384204914496534,LIRopt
0.95,ndcg,lawyer,0.054121721700728376,LIRopt
0.95,ndcg,programmer,0.08316241881360162,LIRopt
0.95,ndcg,retired,0.0646899622198648,LIRopt
0.95,ndcg,sales/marketing,0.06873606050401282,LIRopt
0.95,ndcg,scientist,0.07484870999957671,LIRopt
0.95,ndcg,self-employed,0.1087261251517672,LIRopt
0.95,ndcg,technician/engineer,0.09341908711458817,LIRopt
0.95,ndcg,tradesman/craftsman,0.1287998354883904,LIRopt
0.95,ndcg,unemployed,0.1274348331860876,LIRopt
0.95,ndcg,writer,0.08863636119970002,LIRopt
0.95,hr,Overall,0.16559032952475575,LIRopt
0.95,hr,Male,0.16670514892634494,LIRopt
0.95,hr,Female,0.16276346604215455,LIRopt
0.95,hr,Under 18,0.11312217194570136,LIRopt
0.95,hr,18-24,0.17769718948322757,LIRopt
0.95,hr,25-34,0.19751908396946566,LIRopt
0.95,hr,35-44,0.16177703269069574,LIRopt
0.95,hr,45-49,0.13454545454545455,LIRopt
0.95,hr,50-55,0.13306451612903225,LIRopt
0.95,hr,56+,0.08421052631578947,LIRopt
0.95,hr,other,0.19127988748241911,LIRopt
0.95,hr,academic/educator,0.12878787878787878,LIRopt
0.95,hr,artist,0.19850187265917604,LIRopt
0.95,hr,clerical/admin,0.18497109826589594,LIRopt
0.95,hr,college/grad student,0.18972332015810275,LIRopt
0.95,hr,customer service,0.19642857142857142,LIRopt
0.95,hr,doctor/health care,0.13983050847457626,LIRopt
0.95,hr,executive/managerial,0.15169366715758467,LIRopt
0.95,hr,farmer,0.11764705882352941,LIRopt
0.95,hr,homemaker,0.15217391304347827,LIRopt
0.95,hr,K-12 student,0.10824742268041238,LIRopt
0.95,hr,lawyer,0.12403100775193798,LIRopt
0.95,hr,programmer,0.16494845360824742,LIRopt
0.95,hr,retired,0.11267605633802817,LIRopt
0.95,hr,sales/marketing,0.13245033112582782,LIRopt
0.95,hr,scientist,0.1527777777777778,LIRopt
0.95,hr,self-employed,0.1825726141078838,LIRopt
0.95,hr,technician/engineer,0.17729083665338646,LIRopt
0.95,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.95,hr,unemployed,0.25,LIRopt
0.95,hr,writer,0.17793594306049823,LIRopt
0.95,recall,Overall,0.006579752539750441,LIRopt
0.95,recall,Male,0.006495686915543001,LIRopt
0.95,recall,Female,0.006792918943990732,LIRopt
0.95,recall,Under 18,0.005423517000596568,LIRopt
0.95,recall,18-24,0.007435682331197268,LIRopt
0.95,recall,25-34,0.006989531061459023,LIRopt
0.95,recall,35-44,0.006580754196515553,LIRopt
0.95,recall,45-49,0.005292761096386539,LIRopt
0.95,recall,50-55,0.0060386452819191725,LIRopt
0.95,recall,56+,0.005073387355275812,LIRopt
0.95,recall,other,0.006818182254727175,LIRopt
0.95,recall,academic/educator,0.004406849700499853,LIRopt
0.95,recall,artist,0.006928065826662301,LIRopt
0.95,recall,clerical/admin,0.006124899679957325,LIRopt
0.95,recall,college/grad student,0.007074347760472598,LIRopt
0.95,recall,customer service,0.006358743857505932,LIRopt
0.95,recall,doctor/health care,0.005787725657629529,LIRopt
0.95,recall,executive/managerial,0.006218647370323277,LIRopt
0.95,recall,farmer,0.010128913443830571,LIRopt
0.95,recall,homemaker,0.009501688778898447,LIRopt
0.95,recall,K-12 student,0.0052276598081626826,LIRopt
0.95,recall,lawyer,0.004188239319780714,LIRopt
0.95,recall,programmer,0.007711126318943199,LIRopt
0.95,recall,retired,0.00882004039246229,LIRopt
0.95,recall,sales/marketing,0.004600184471051587,LIRopt
0.95,recall,scientist,0.005242455139249698,LIRopt
0.95,recall,self-employed,0.005743025526556394,LIRopt
0.95,recall,technician/engineer,0.008931624878114493,LIRopt
0.95,recall,tradesman/craftsman,0.012586454859596185,LIRopt
0.95,recall,unemployed,0.009021084146598716,LIRopt
0.95,recall,writer,0.0056710446685710935,LIRopt
0.95,precision,Overall,0.020384169564497432,LIRopt
0.95,precision,Male,0.020826598937889636,LIRopt
0.95,precision,Female,0.019262295081967213,LIRopt
0.95,precision,Under 18,0.012217194570135747,LIRopt
0.95,precision,18-24,0.021940163191296467,LIRopt
0.95,precision,25-34,0.0245706106870229,LIRopt
0.95,precision,35-44,0.019614417435037723,LIRopt
0.95,precision,45-49,0.016909090909090912,LIRopt
0.95,precision,50-55,0.01592741935483871,LIRopt
0.95,precision,56+,0.010789473684210526,LIRopt
0.95,precision,other,0.02362869198312237,LIRopt
0.95,precision,academic/educator,0.01553030303030303,LIRopt
0.95,precision,artist,0.02284644194756555,LIRopt
0.95,precision,clerical/admin,0.023699421965317918,LIRopt
0.95,precision,college/grad student,0.023583662714097498,LIRopt
0.95,precision,customer service,0.023214285714285715,LIRopt
0.95,precision,doctor/health care,0.017372881355932204,LIRopt
0.95,precision,executive/managerial,0.018114874815905745,LIRopt
0.95,precision,farmer,0.011764705882352941,LIRopt
0.95,precision,homemaker,0.017391304347826087,LIRopt
0.95,precision,K-12 student,0.011340206185567012,LIRopt
0.95,precision,lawyer,0.014728682170542637,LIRopt
0.95,precision,programmer,0.020876288659793813,LIRopt
0.95,precision,retired,0.011971830985915494,LIRopt
0.95,precision,sales/marketing,0.017218543046357615,LIRopt
0.95,precision,scientist,0.020833333333333332,LIRopt
0.95,precision,self-employed,0.022821576763485476,LIRopt
0.95,precision,technician/engineer,0.022310756972111552,LIRopt
0.95,precision,tradesman/craftsman,0.021428571428571436,LIRopt
0.95,precision,unemployed,0.030555555555555558,LIRopt
0.95,precision,writer,0.023843416370106764,LIRopt
0.95,LIR,Overall,0.37398729619622323,LIRopt
0.95,LIR,Male,0.38157470666917104,LIRopt
0.95,LIR,Female,0.3547590488244639,LIRopt
0.95,LIR,Under 18,0.3044311624160957,LIRopt
0.95,LIR,18-24,0.3817215313074149,LIRopt
0.95,LIR,25-34,0.40122814712840155,LIRopt
0.95,LIR,35-44,0.38816039897635163,LIRopt
0.95,LIR,45-49,0.3483595298950177,LIRopt
0.95,LIR,50-55,0.3461512293125883,LIRopt
0.95,LIR,56+,0.27084841683030536,LIRopt
0.95,LIR,other,0.382270513353345,LIRopt
0.95,LIR,academic/educator,0.3686207659665397,LIRopt
0.95,LIR,artist,0.41394329599370044,LIRopt
0.95,LIR,clerical/admin,0.40287210975267956,LIRopt
0.95,LIR,college/grad student,0.3910409945582456,LIRopt
0.95,LIR,customer service,0.45289456633008374,LIRopt
0.95,LIR,doctor/health care,0.333405284772362,LIRopt
0.95,LIR,executive/managerial,0.3536391022394348,LIRopt
0.95,LIR,farmer,0.3845242156744016,LIRopt
0.95,LIR,homemaker,0.315342526901719,LIRopt
0.95,LIR,K-12 student,0.29218553738175956,LIRopt
0.95,LIR,lawyer,0.3569261176609484,LIRopt
0.95,LIR,programmer,0.3862741164772681,LIRopt
0.95,LIR,retired,0.2730718728455895,LIRopt
0.95,LIR,sales/marketing,0.3738813983783427,LIRopt
0.95,LIR,scientist,0.3841287762227352,LIRopt
0.95,LIR,self-employed,0.38412336089793625,LIRopt
0.95,LIR,technician/engineer,0.35607095342327955,LIRopt
0.95,LIR,tradesman/craftsman,0.35310665702826705,LIRopt
0.95,LIR,unemployed,0.4319782398237204,LIRopt
0.95,LIR,writer,0.43886804437962046,LIRopt
0.95,SEP,Overall,0.6022749974736455,LIRopt
0.95,SEP,Male,0.6041877106624556,LIRopt
0.95,SEP,Female,0.5974249033163056,LIRopt
0.95,SEP,Under 18,0.5720342510667095,LIRopt
0.95,SEP,18-24,0.6052668446560912,LIRopt
0.95,SEP,25-34,0.6062933146871226,LIRopt
0.95,SEP,35-44,0.6071122679554523,LIRopt
0.95,SEP,45-49,0.5966826808329845,LIRopt
0.95,SEP,50-55,0.6047192660684731,LIRopt
0.95,SEP,56+,0.5787312024178065,LIRopt
0.95,SEP,other,0.5901614650869377,LIRopt
0.95,SEP,academic/educator,0.6094153149336046,LIRopt
0.95,SEP,artist,0.606945688378634,LIRopt
0.95,SEP,clerical/admin,0.6091110806973222,LIRopt
0.95,SEP,college/grad student,0.6008426133225373,LIRopt
0.95,SEP,customer service,0.6086912147246529,LIRopt
0.95,SEP,doctor/health care,0.5993028320199232,LIRopt
0.95,SEP,executive/managerial,0.6036790695966546,LIRopt
0.95,SEP,farmer,0.620553756981428,LIRopt
0.95,SEP,homemaker,0.6107216447349241,LIRopt
0.95,SEP,K-12 student,0.570410461396454,LIRopt
0.95,SEP,lawyer,0.5899347404876109,LIRopt
0.95,SEP,programmer,0.6137439538514685,LIRopt
0.95,SEP,retired,0.5843995657358144,LIRopt
0.95,SEP,sales/marketing,0.6041061881470857,LIRopt
0.95,SEP,scientist,0.6223864886715392,LIRopt
0.95,SEP,self-employed,0.6162894476849311,LIRopt
0.95,SEP,technician/engineer,0.5975203646462729,LIRopt
0.95,SEP,tradesman/craftsman,0.6173316796184519,LIRopt
0.95,SEP,unemployed,0.6136746177747399,LIRopt
0.95,SEP,writer,0.6057953310192232,LIRopt
0.95,ETD,Overall,0.1267880794701987,LIRopt
0.95,ETD,Male,0.1271761717848072,LIRopt
0.95,ETD,Female,0.12580456407255708,LIRopt
0.95,ETD,Under 18,0.1265765765765766,LIRopt
0.95,ETD,18-24,0.1271078875793291,LIRopt
0.95,ETD,25-34,0.1243320610687023,LIRopt
0.95,ETD,35-44,0.1272422464375524,LIRopt
0.95,ETD,45-49,0.12963636363636363,LIRopt
0.95,ETD,50-55,0.1274193548387097,LIRopt
0.95,ETD,56+,0.13315789473684211,LIRopt
0.95,ETD,other,0.12616033755274264,LIRopt
0.95,ETD,academic/educator,0.12632575757575762,LIRopt
0.95,ETD,artist,0.1307116104868914,LIRopt
0.95,ETD,clerical/admin,0.12369942196531791,LIRopt
0.95,ETD,college/grad student,0.12569169960474308,LIRopt
0.95,ETD,customer service,0.12142857142857144,LIRopt
0.95,ETD,doctor/health care,0.13347457627118647,LIRopt
0.95,ETD,executive/managerial,0.12621502209131075,LIRopt
0.95,ETD,farmer,0.12941176470588237,LIRopt
0.95,ETD,homemaker,0.12391304347826085,LIRopt
0.95,ETD,K-12 student,0.12923076923076923,LIRopt
0.95,ETD,lawyer,0.1263565891472868,LIRopt
0.95,ETD,programmer,0.12860824742268043,LIRopt
0.95,ETD,retired,0.13309859154929576,LIRopt
0.95,ETD,sales/marketing,0.12516556291390726,LIRopt
0.95,ETD,scientist,0.12361111111111112,LIRopt
0.95,ETD,self-employed,0.12987551867219918,LIRopt
0.95,ETD,technician/engineer,0.1262948207171315,LIRopt
0.95,ETD,tradesman/craftsman,0.12999999999999998,LIRopt
0.95,ETD,unemployed,0.13194444444444445,LIRopt
0.95,ETD,writer,0.12135231316725976,LIRopt
1.0,ndcg,Overall,0.08587888806504089,LIRopt
1.0,ndcg,Male,0.08939520478855936,LIRopt
1.0,ndcg,Female,0.07696251351611909,LIRopt
1.0,ndcg,Under 18,0.07674770130515676,LIRopt
1.0,ndcg,18-24,0.0910853645217606,LIRopt
1.0,ndcg,25-34,0.10191728132078724,LIRopt
1.0,ndcg,35-44,0.0787803382730538,LIRopt
