alpha,metric,group,data,opt
0.65,hr,writer,0.23487544483985764,ETD_SEP_LIR_opt
0.65,recall,Overall,0.0073608475794787916,ETD_SEP_LIR_opt
0.65,recall,Male,0.007165321544774505,ETD_SEP_LIR_opt
0.65,recall,Female,0.00785664573890752,ETD_SEP_LIR_opt
0.65,recall,Under 18,0.007755910397687701,ETD_SEP_LIR_opt
0.65,recall,18-24,0.008141725601838614,ETD_SEP_LIR_opt
0.65,recall,25-34,0.00820359218698517,ETD_SEP_LIR_opt
0.65,recall,35-44,0.006574720583859622,ETD_SEP_LIR_opt
0.65,recall,45-49,0.006544459711307587,ETD_SEP_LIR_opt
0.65,recall,50-55,0.006447200668294425,ETD_SEP_LIR_opt
0.65,recall,56+,0.0050582730068336945,ETD_SEP_LIR_opt
0.65,recall,other,0.00711114708928435,ETD_SEP_LIR_opt
0.65,recall,academic/educator,0.006022375278387586,ETD_SEP_LIR_opt
0.65,recall,artist,0.007314596999323222,ETD_SEP_LIR_opt
0.65,recall,clerical/admin,0.008148559478504904,ETD_SEP_LIR_opt
0.65,recall,college/grad student,0.00901624321567827,ETD_SEP_LIR_opt
0.65,recall,customer service,0.011132085839900345,ETD_SEP_LIR_opt
0.65,recall,doctor/health care,0.011499161739411139,ETD_SEP_LIR_opt
0.65,recall,executive/managerial,0.005758208265243977,ETD_SEP_LIR_opt
0.65,recall,farmer,0.010128913443830571,ETD_SEP_LIR_opt
0.65,recall,homemaker,0.0028483387322060095,ETD_SEP_LIR_opt
0.65,recall,K-12 student,0.008738873304975598,ETD_SEP_LIR_opt
0.65,recall,lawyer,0.003575504293028929,ETD_SEP_LIR_opt
0.65,recall,programmer,0.006042982059444545,ETD_SEP_LIR_opt
0.65,recall,retired,0.0053030163188638015,ETD_SEP_LIR_opt
0.65,recall,sales/marketing,0.007234744953214974,ETD_SEP_LIR_opt
0.65,recall,scientist,0.007469551154414913,ETD_SEP_LIR_opt
0.65,recall,self-employed,0.005015731621622575,ETD_SEP_LIR_opt
0.65,recall,technician/engineer,0.008385267095846171,ETD_SEP_LIR_opt
0.65,recall,tradesman/craftsman,0.0107966033727246,ETD_SEP_LIR_opt
0.65,recall,unemployed,0.006949185894509519,ETD_SEP_LIR_opt
0.65,recall,writer,0.008955658114898632,ETD_SEP_LIR_opt
0.65,precision,Overall,0.02089749958602418,ETD_SEP_LIR_opt
0.65,precision,Male,0.02133456476564304,ETD_SEP_LIR_opt
0.65,precision,Female,0.019789227166276346,ETD_SEP_LIR_opt
0.65,precision,Under 18,0.014027149321266969,ETD_SEP_LIR_opt
0.65,precision,18-24,0.023844061650045333,ETD_SEP_LIR_opt
0.65,precision,25-34,0.02571564885496183,ETD_SEP_LIR_opt
0.65,precision,35-44,0.019027661357921208,ETD_SEP_LIR_opt
0.65,precision,45-49,0.016545454545454547,ETD_SEP_LIR_opt
0.65,precision,50-55,0.014112903225806451,ETD_SEP_LIR_opt
0.65,precision,56+,0.010789473684210526,ETD_SEP_LIR_opt
0.65,precision,other,0.022644163150492266,ETD_SEP_LIR_opt
0.65,precision,academic/educator,0.01893939393939394,ETD_SEP_LIR_opt
0.65,precision,artist,0.025842696629213485,ETD_SEP_LIR_opt
0.65,precision,clerical/admin,0.025433526011560695,ETD_SEP_LIR_opt
0.65,precision,college/grad student,0.025428194993412385,ETD_SEP_LIR_opt
0.65,precision,customer service,0.03125,ETD_SEP_LIR_opt
0.65,precision,doctor/health care,0.024576271186440683,ETD_SEP_LIR_opt
0.65,precision,executive/managerial,0.015463917525773196,ETD_SEP_LIR_opt
0.65,precision,farmer,0.011764705882352941,ETD_SEP_LIR_opt
0.65,precision,homemaker,0.006521739130434784,ETD_SEP_LIR_opt
0.65,precision,K-12 student,0.013917525773195877,ETD_SEP_LIR_opt
0.65,precision,lawyer,0.013953488372093021,ETD_SEP_LIR_opt
0.65,precision,programmer,0.01804123711340206,ETD_SEP_LIR_opt
0.65,precision,retired,0.011971830985915494,ETD_SEP_LIR_opt
0.65,precision,sales/marketing,0.020860927152317882,ETD_SEP_LIR_opt
0.65,precision,scientist,0.022916666666666665,ETD_SEP_LIR_opt
0.65,precision,self-employed,0.01784232365145228,ETD_SEP_LIR_opt
0.65,precision,technician/engineer,0.021912350597609563,ETD_SEP_LIR_opt
0.65,precision,tradesman/craftsman,0.022857142857142857,ETD_SEP_LIR_opt
0.65,precision,unemployed,0.020833333333333332,ETD_SEP_LIR_opt
0.65,precision,writer,0.02740213523131673,ETD_SEP_LIR_opt
0.65,LIR,Overall,0.3543576115054625,ETD_SEP_LIR_opt
0.65,LIR,Male,0.3612690718746409,ETD_SEP_LIR_opt
0.65,LIR,Female,0.3368423775330154,ETD_SEP_LIR_opt
0.65,LIR,Under 18,0.2925963135262958,ETD_SEP_LIR_opt
0.65,LIR,18-24,0.36044336116085873,ETD_SEP_LIR_opt
0.65,LIR,25-34,0.3776278129719397,ETD_SEP_LIR_opt
0.65,LIR,35-44,0.3695856000227231,ETD_SEP_LIR_opt
0.65,LIR,45-49,0.33104000596984795,ETD_SEP_LIR_opt
0.65,LIR,50-55,0.3309199151161677,ETD_SEP_LIR_opt
0.65,LIR,56+,0.26095464876947005,ETD_SEP_LIR_opt
0.65,LIR,other,0.36023616595159963,ETD_SEP_LIR_opt
0.65,LIR,academic/educator,0.34783768874749627,ETD_SEP_LIR_opt
0.65,LIR,artist,0.39188687594094257,ETD_SEP_LIR_opt
0.65,LIR,clerical/admin,0.38424117158913346,ETD_SEP_LIR_opt
0.65,LIR,college/grad student,0.3667510035977409,ETD_SEP_LIR_opt
0.65,LIR,customer service,0.42732733975502113,ETD_SEP_LIR_opt
0.65,LIR,doctor/health care,0.3172853158498865,ETD_SEP_LIR_opt
0.65,LIR,executive/managerial,0.33608666956394434,ETD_SEP_LIR_opt
0.65,LIR,farmer,0.36482369190878733,ETD_SEP_LIR_opt
0.65,LIR,homemaker,0.3019440690692988,ETD_SEP_LIR_opt
0.65,LIR,K-12 student,0.2831575750407657,ETD_SEP_LIR_opt
0.65,LIR,lawyer,0.3392031182018358,ETD_SEP_LIR_opt
0.65,LIR,programmer,0.36755291385569977,ETD_SEP_LIR_opt
0.65,LIR,retired,0.26453097604563264,ETD_SEP_LIR_opt
0.65,LIR,sales/marketing,0.35499381809510094,ETD_SEP_LIR_opt
0.65,LIR,scientist,0.36431231570146033,ETD_SEP_LIR_opt
0.65,LIR,self-employed,0.3684316439812202,ETD_SEP_LIR_opt
0.65,LIR,technician/engineer,0.3387025257523275,ETD_SEP_LIR_opt
0.65,LIR,tradesman/craftsman,0.34363513603032264,ETD_SEP_LIR_opt
0.65,LIR,unemployed,0.39024899752564385,ETD_SEP_LIR_opt
0.65,LIR,writer,0.4140550912978384,ETD_SEP_LIR_opt
0.65,SEP,Overall,0.9176712916597859,ETD_SEP_LIR_opt
0.65,SEP,Male,0.9168559795849435,ETD_SEP_LIR_opt
0.65,SEP,Female,0.9197386901352794,ETD_SEP_LIR_opt
0.65,SEP,Under 18,0.9199949745308941,ETD_SEP_LIR_opt
0.65,SEP,18-24,0.9183772170572322,ETD_SEP_LIR_opt
0.65,SEP,25-34,0.9148956910381806,ETD_SEP_LIR_opt
0.65,SEP,35-44,0.9178291014140414,ETD_SEP_LIR_opt
0.65,SEP,45-49,0.9208341411245319,ETD_SEP_LIR_opt
0.65,SEP,50-55,0.9191658167792033,ETD_SEP_LIR_opt
0.65,SEP,56+,0.9225564773790452,ETD_SEP_LIR_opt
0.65,SEP,other,0.9170990130420987,ETD_SEP_LIR_opt
0.65,SEP,academic/educator,0.9191985700923001,ETD_SEP_LIR_opt
0.65,SEP,artist,0.9181325694839831,ETD_SEP_LIR_opt
0.65,SEP,clerical/admin,0.9188616040724863,ETD_SEP_LIR_opt
0.65,SEP,college/grad student,0.9157595992108184,ETD_SEP_LIR_opt
0.65,SEP,customer service,0.9130095571225086,ETD_SEP_LIR_opt
0.65,SEP,doctor/health care,0.9175895860390185,ETD_SEP_LIR_opt
0.65,SEP,executive/managerial,0.9194844659204393,ETD_SEP_LIR_opt
0.65,SEP,farmer,0.9165526751198447,ETD_SEP_LIR_opt
0.65,SEP,homemaker,0.9181106828859301,ETD_SEP_LIR_opt
0.65,SEP,K-12 student,0.9190552802009282,ETD_SEP_LIR_opt
0.65,SEP,lawyer,0.9136438790181035,ETD_SEP_LIR_opt
0.65,SEP,programmer,0.9178465212933032,ETD_SEP_LIR_opt
0.65,SEP,retired,0.924982633097754,ETD_SEP_LIR_opt
0.65,SEP,sales/marketing,0.9182047419947673,ETD_SEP_LIR_opt
0.65,SEP,scientist,0.9215220483165921,ETD_SEP_LIR_opt
0.65,SEP,self-employed,0.9195522067544378,ETD_SEP_LIR_opt
0.65,SEP,technician/engineer,0.9158293630570267,ETD_SEP_LIR_opt
0.65,SEP,tradesman/craftsman,0.9212541408887952,ETD_SEP_LIR_opt
0.65,SEP,unemployed,0.9151194609202243,ETD_SEP_LIR_opt
0.65,SEP,writer,0.9135600186606018,ETD_SEP_LIR_opt
0.65,ETD,Overall,0.44389072847682115,ETD_SEP_LIR_opt
0.65,ETD,Male,0.4443084737935811,ETD_SEP_LIR_opt
0.65,ETD,Female,0.4428320655354008,ETD_SEP_LIR_opt
0.65,ETD,Under 18,0.45,ETD_SEP_LIR_opt
0.65,ETD,18-24,0.4379873073436083,ETD_SEP_LIR_opt
0.65,ETD,25-34,0.4411259541984733,ETD_SEP_LIR_opt
0.65,ETD,35-44,0.4479463537300922,ETD_SEP_LIR_opt
0.65,ETD,45-49,0.44927272727272727,ETD_SEP_LIR_opt
0.65,ETD,50-55,0.4467741935483871,ETD_SEP_LIR_opt
0.65,ETD,56+,0.4484210526315789,ETD_SEP_LIR_opt
0.65,ETD,other,0.4437412095639944,ETD_SEP_LIR_opt
0.65,ETD,academic/educator,0.4428030303030303,ETD_SEP_LIR_opt
0.65,ETD,artist,0.4370786516853933,ETD_SEP_LIR_opt
0.65,ETD,clerical/admin,0.42947976878612726,ETD_SEP_LIR_opt
0.65,ETD,college/grad student,0.4376811594202899,ETD_SEP_LIR_opt
0.65,ETD,customer service,0.43125,ETD_SEP_LIR_opt
0.65,ETD,doctor/health care,0.45423728813559316,ETD_SEP_LIR_opt
0.65,ETD,executive/managerial,0.4419734904270987,ETD_SEP_LIR_opt
0.65,ETD,farmer,0.47058823529411764,ETD_SEP_LIR_opt
0.65,ETD,homemaker,0.4804347826086956,ETD_SEP_LIR_opt
0.65,ETD,K-12 student,0.4564102564102564,ETD_SEP_LIR_opt
0.65,ETD,lawyer,0.46124031007751937,ETD_SEP_LIR_opt
0.65,ETD,programmer,0.434020618556701,ETD_SEP_LIR_opt
0.65,ETD,retired,0.4457746478873239,ETD_SEP_LIR_opt
0.65,ETD,sales/marketing,0.44072847682119204,ETD_SEP_LIR_opt
0.65,ETD,scientist,0.4305555555555556,ETD_SEP_LIR_opt
0.65,ETD,self-employed,0.45394190871369294,ETD_SEP_LIR_opt
0.65,ETD,technician/engineer,0.45059760956175304,ETD_SEP_LIR_opt
0.65,ETD,tradesman/craftsman,0.45857142857142846,ETD_SEP_LIR_opt
0.65,ETD,unemployed,0.48750000000000004,ETD_SEP_LIR_opt
0.65,ETD,writer,0.4366548042704626,ETD_SEP_LIR_opt
0.7,ndcg,Overall,0.09659849186698999,ETD_SEP_LIR_opt
0.7,ndcg,Male,0.09909660648475624,ETD_SEP_LIR_opt
0.7,ndcg,Female,0.09026398694336848,ETD_SEP_LIR_opt
0.7,ndcg,Under 18,0.07082573179551913,ETD_SEP_LIR_opt
0.7,ndcg,18-24,0.11017911361813638,ETD_SEP_LIR_opt
0.7,ndcg,25-34,0.11705680332023002,ETD_SEP_LIR_opt
0.7,ndcg,35-44,0.08805941349412977,ETD_SEP_LIR_opt
0.7,ndcg,45-49,0.07341537150736288,ETD_SEP_LIR_opt
0.7,ndcg,50-55,0.06987357324591112,ETD_SEP_LIR_opt
0.7,ndcg,56+,0.05456988584320529,ETD_SEP_LIR_opt
0.7,ndcg,other,0.09939308678600803,ETD_SEP_LIR_opt
0.7,ndcg,academic/educator,0.09603747656741977,ETD_SEP_LIR_opt
0.7,ndcg,artist,0.10978079883632146,ETD_SEP_LIR_opt
0.7,ndcg,clerical/admin,0.10653247743922185,ETD_SEP_LIR_opt
0.7,ndcg,college/grad student,0.12278058706754591,ETD_SEP_LIR_opt
0.7,ndcg,customer service,0.11799484786602979,ETD_SEP_LIR_opt
0.7,ndcg,doctor/health care,0.11714121936439728,ETD_SEP_LIR_opt
0.7,ndcg,executive/managerial,0.06984697967769289,ETD_SEP_LIR_opt
0.7,ndcg,farmer,0.05986956240035289,ETD_SEP_LIR_opt
0.7,ndcg,homemaker,0.04458903354642651,ETD_SEP_LIR_opt
0.7,ndcg,K-12 student,0.06654906664166647,ETD_SEP_LIR_opt
0.7,ndcg,lawyer,0.06543705693555554,ETD_SEP_LIR_opt
0.7,ndcg,programmer,0.08423392943013412,ETD_SEP_LIR_opt
0.7,ndcg,retired,0.0660899412215886,ETD_SEP_LIR_opt
0.7,ndcg,sales/marketing,0.09981785777159569,ETD_SEP_LIR_opt
0.7,ndcg,scientist,0.10135999097556318,ETD_SEP_LIR_opt
0.7,ndcg,self-employed,0.08260503941590921,ETD_SEP_LIR_opt
0.7,ndcg,technician/engineer,0.10056405117452065,ETD_SEP_LIR_opt
0.7,ndcg,tradesman/craftsman,0.11250960534332058,ETD_SEP_LIR_opt
0.7,ndcg,unemployed,0.07226178177564611,ETD_SEP_LIR_opt
0.7,ndcg,writer,0.12816150483550132,ETD_SEP_LIR_opt
0.7,hr,Overall,0.17353866534194404,ETD_SEP_LIR_opt
0.7,hr,Male,0.17963518817824983,ETD_SEP_LIR_opt
0.7,hr,Female,0.15807962529274006,ETD_SEP_LIR_opt
0.7,hr,Under 18,0.13122171945701358,ETD_SEP_LIR_opt
0.7,hr,18-24,0.19764279238440616,ETD_SEP_LIR_opt
0.7,hr,25-34,0.20944656488549618,ETD_SEP_LIR_opt
0.7,hr,35-44,0.16093880972338642,ETD_SEP_LIR_opt
0.7,hr,45-49,0.13272727272727272,ETD_SEP_LIR_opt
0.7,hr,50-55,0.12298387096774194,ETD_SEP_LIR_opt
0.7,hr,56+,0.09473684210526316,ETD_SEP_LIR_opt
0.7,hr,other,0.17580872011251758,ETD_SEP_LIR_opt
0.7,hr,academic/educator,0.16287878787878787,ETD_SEP_LIR_opt
0.7,hr,artist,0.19850187265917604,ETD_SEP_LIR_opt
0.7,hr,clerical/admin,0.20809248554913296,ETD_SEP_LIR_opt
0.7,hr,college/grad student,0.22134387351778656,ETD_SEP_LIR_opt
0.7,hr,customer service,0.25,ETD_SEP_LIR_opt
0.7,hr,doctor/health care,0.2033898305084746,ETD_SEP_LIR_opt
0.7,hr,executive/managerial,0.12812960235640647,ETD_SEP_LIR_opt
0.7,hr,farmer,0.11764705882352941,ETD_SEP_LIR_opt
0.7,hr,homemaker,0.05434782608695652,ETD_SEP_LIR_opt
0.7,hr,K-12 student,0.13402061855670103,ETD_SEP_LIR_opt
0.7,hr,lawyer,0.13178294573643412,ETD_SEP_LIR_opt
0.7,hr,programmer,0.15206185567010308,ETD_SEP_LIR_opt
0.7,hr,retired,0.1056338028169014,ETD_SEP_LIR_opt
0.7,hr,sales/marketing,0.18874172185430463,ETD_SEP_LIR_opt
0.7,hr,scientist,0.18055555555555555,ETD_SEP_LIR_opt
0.7,hr,self-employed,0.14937759336099585,ETD_SEP_LIR_opt
0.7,hr,technician/engineer,0.1693227091633466,ETD_SEP_LIR_opt
0.7,hr,tradesman/craftsman,0.17142857142857143,ETD_SEP_LIR_opt
0.7,hr,unemployed,0.16666666666666666,ETD_SEP_LIR_opt
0.7,hr,writer,0.2313167259786477,ETD_SEP_LIR_opt
0.7,recall,Overall,0.007335331730064912,ETD_SEP_LIR_opt
0.7,recall,Male,0.007168433547203192,ETD_SEP_LIR_opt
0.7,recall,Female,0.007758537836607129,ETD_SEP_LIR_opt
0.7,recall,Under 18,0.008208399085470507,ETD_SEP_LIR_opt
0.7,recall,18-24,0.007972729626927792,ETD_SEP_LIR_opt
0.7,recall,25-34,0.008180472377635887,ETD_SEP_LIR_opt
0.7,recall,35-44,0.00654418541401019,ETD_SEP_LIR_opt
0.7,recall,45-49,0.00641819708504496,ETD_SEP_LIR_opt
0.7,recall,50-55,0.00665963569337998,ETD_SEP_LIR_opt
0.7,recall,56+,0.005009000890372328,ETD_SEP_LIR_opt
0.7,recall,other,0.007026138647044265,ETD_SEP_LIR_opt
0.7,recall,academic/educator,0.005870399101363952,ETD_SEP_LIR_opt
0.7,recall,artist,0.007302842403910578,ETD_SEP_LIR_opt
0.7,recall,clerical/admin,0.008370392963952629,ETD_SEP_LIR_opt
0.7,recall,college/grad student,0.008848340971319205,ETD_SEP_LIR_opt
0.7,recall,customer service,0.010658153122126642,ETD_SEP_LIR_opt
0.7,recall,doctor/health care,0.011799732023579017,ETD_SEP_LIR_opt
0.7,recall,executive/managerial,0.0056973589288557116,ETD_SEP_LIR_opt
0.7,recall,farmer,0.010128913443830571,ETD_SEP_LIR_opt
0.7,recall,homemaker,0.0028483387322060095,ETD_SEP_LIR_opt
0.7,recall,K-12 student,0.009254337222501371,ETD_SEP_LIR_opt
0.7,recall,lawyer,0.0037394710876068648,ETD_SEP_LIR_opt
0.7,recall,programmer,0.0061664083180558585,ETD_SEP_LIR_opt
0.7,recall,retired,0.0053030163188638015,ETD_SEP_LIR_opt
0.7,recall,sales/marketing,0.008397364526430575,ETD_SEP_LIR_opt
0.7,recall,scientist,0.006958680851877944,ETD_SEP_LIR_opt
0.7,recall,self-employed,0.005083906410108303,ETD_SEP_LIR_opt
0.7,recall,technician/engineer,0.008058981024154564,ETD_SEP_LIR_opt
0.7,recall,tradesman/craftsman,0.01024715282327405,ETD_SEP_LIR_opt
0.7,recall,unemployed,0.007053613630516201,ETD_SEP_LIR_opt
0.7,recall,writer,0.00836482966839444,ETD_SEP_LIR_opt
0.7,precision,Overall,0.020864381520119227,ETD_SEP_LIR_opt
0.7,precision,Male,0.02140383283306396,ETD_SEP_LIR_opt
0.7,precision,Female,0.01949648711943794,ETD_SEP_LIR_opt
0.7,precision,Under 18,0.014479638009049774,ETD_SEP_LIR_opt
0.7,precision,18-24,0.023209428830462377,ETD_SEP_LIR_opt
0.7,precision,25-34,0.025715648854961835,ETD_SEP_LIR_opt
0.7,precision,35-44,0.01936295054484493,ETD_SEP_LIR_opt
0.7,precision,45-49,0.016545454545454547,ETD_SEP_LIR_opt
0.7,precision,50-55,0.014112903225806451,ETD_SEP_LIR_opt
0.7,precision,56+,0.010789473684210526,ETD_SEP_LIR_opt
0.7,precision,other,0.02236286919831224,ETD_SEP_LIR_opt
0.7,precision,academic/educator,0.019318181818181818,ETD_SEP_LIR_opt
0.7,precision,artist,0.025842696629213485,ETD_SEP_LIR_opt
0.7,precision,clerical/admin,0.02658959537572254,ETD_SEP_LIR_opt
0.7,precision,college/grad student,0.024769433465085644,ETD_SEP_LIR_opt
0.7,precision,customer service,0.03035714285714286,ETD_SEP_LIR_opt
0.7,precision,doctor/health care,0.025847457627118643,ETD_SEP_LIR_opt
0.7,precision,executive/managerial,0.01487481590574374,ETD_SEP_LIR_opt
0.7,precision,farmer,0.011764705882352941,ETD_SEP_LIR_opt
0.7,precision,homemaker,0.006521739130434784,ETD_SEP_LIR_opt
0.7,precision,K-12 student,0.01443298969072165,ETD_SEP_LIR_opt
0.7,precision,lawyer,0.015503875968992248,ETD_SEP_LIR_opt
0.7,precision,programmer,0.01829896907216495,ETD_SEP_LIR_opt
0.7,precision,retired,0.011971830985915494,ETD_SEP_LIR_opt
0.7,precision,sales/marketing,0.02185430463576159,ETD_SEP_LIR_opt
0.7,precision,scientist,0.022916666666666665,ETD_SEP_LIR_opt
0.7,precision,self-employed,0.01867219917012448,ETD_SEP_LIR_opt
0.7,precision,technician/engineer,0.02111553784860558,ETD_SEP_LIR_opt
0.7,precision,tradesman/craftsman,0.02142857142857143,ETD_SEP_LIR_opt
0.7,precision,unemployed,0.022222222222222223,ETD_SEP_LIR_opt
0.7,precision,writer,0.026690391459074737,ETD_SEP_LIR_opt
0.7,LIR,Overall,0.35402529750331496,ETD_SEP_LIR_opt
0.7,LIR,Male,0.36079366767848164,ETD_SEP_LIR_opt
0.7,LIR,Female,0.3368726870711048,ETD_SEP_LIR_opt
0.7,LIR,Under 18,0.2926584980800079,ETD_SEP_LIR_opt
0.7,LIR,18-24,0.3599391159534307,ETD_SEP_LIR_opt
0.7,LIR,25-34,0.3772831745221454,ETD_SEP_LIR_opt
0.7,LIR,35-44,0.36924660105828805,ETD_SEP_LIR_opt
0.7,LIR,45-49,0.33133607407475296,ETD_SEP_LIR_opt
0.7,LIR,50-55,0.330530061198978,ETD_SEP_LIR_opt
0.7,LIR,56+,0.2601454881391176,ETD_SEP_LIR_opt
0.7,LIR,other,0.35992596463551824,ETD_SEP_LIR_opt
0.7,LIR,academic/educator,0.34695069125856737,ETD_SEP_LIR_opt
0.7,LIR,artist,0.39069345583276727,ETD_SEP_LIR_opt
0.7,LIR,clerical/admin,0.3840753860243424,ETD_SEP_LIR_opt
0.7,LIR,college/grad student,0.36593697292969063,ETD_SEP_LIR_opt
0.7,LIR,customer service,0.4278727923882917,ETD_SEP_LIR_opt
0.7,LIR,doctor/health care,0.31694996718966767,ETD_SEP_LIR_opt
0.7,LIR,executive/managerial,0.33661427137577615,ETD_SEP_LIR_opt
0.7,LIR,farmer,0.36482369190878733,ETD_SEP_LIR_opt
0.7,LIR,homemaker,0.3043504494353924,ETD_SEP_LIR_opt
0.7,LIR,K-12 student,0.28303825351267237,ETD_SEP_LIR_opt
0.7,LIR,lawyer,0.33928567013974503,ETD_SEP_LIR_opt
0.7,LIR,programmer,0.36788508124587965,ETD_SEP_LIR_opt
0.7,LIR,retired,0.2629268579173342,ETD_SEP_LIR_opt
0.7,LIR,sales/marketing,0.35453163735325177,ETD_SEP_LIR_opt
0.7,LIR,scientist,0.3630595233383143,ETD_SEP_LIR_opt
0.7,LIR,self-employed,0.3674424795761629,ETD_SEP_LIR_opt
0.7,LIR,technician/engineer,0.3382373170958059,ETD_SEP_LIR_opt
0.7,LIR,tradesman/craftsman,0.34357159409275523,ETD_SEP_LIR_opt
0.7,LIR,unemployed,0.39154953786440766,ETD_SEP_LIR_opt
0.7,LIR,writer,0.4136975929281199,ETD_SEP_LIR_opt
0.7,SEP,Overall,0.9207831464077055,ETD_SEP_LIR_opt
0.7,SEP,Male,0.9200680280849088,ETD_SEP_LIR_opt
0.7,SEP,Female,0.9225964821547974,ETD_SEP_LIR_opt
0.7,SEP,Under 18,0.9231670401474205,ETD_SEP_LIR_opt
0.7,SEP,18-24,0.9214423929546655,ETD_SEP_LIR_opt
0.7,SEP,25-34,0.9182233288237573,ETD_SEP_LIR_opt
0.7,SEP,35-44,0.9208193650930162,ETD_SEP_LIR_opt
0.7,SEP,45-49,0.9240854001487102,ETD_SEP_LIR_opt
0.7,SEP,50-55,0.9217253341511306,ETD_SEP_LIR_opt
0.7,SEP,56+,0.9254795006927446,ETD_SEP_LIR_opt
0.7,SEP,other,0.920389985157551,ETD_SEP_LIR_opt
0.7,SEP,academic/educator,0.9220636215828582,ETD_SEP_LIR_opt
0.7,SEP,artist,0.9220477881289348,ETD_SEP_LIR_opt
0.7,SEP,clerical/admin,0.9236128733798034,ETD_SEP_LIR_opt
0.7,SEP,college/grad student,0.9189594786273002,ETD_SEP_LIR_opt
0.7,SEP,customer service,0.9144537870772329,ETD_SEP_LIR_opt
0.7,SEP,doctor/health care,0.9210896662508364,ETD_SEP_LIR_opt
0.7,SEP,executive/managerial,0.9225520170802884,ETD_SEP_LIR_opt
0.7,SEP,farmer,0.921055524684486,ETD_SEP_LIR_opt
0.7,SEP,homemaker,0.9207867919839547,ETD_SEP_LIR_opt
0.7,SEP,K-12 student,0.9226052539473064,ETD_SEP_LIR_opt
0.7,SEP,lawyer,0.9177990875604117,ETD_SEP_LIR_opt
0.7,SEP,programmer,0.919845413909852,ETD_SEP_LIR_opt
0.7,SEP,retired,0.9285978859306196,ETD_SEP_LIR_opt
0.7,SEP,sales/marketing,0.9197571778302864,ETD_SEP_LIR_opt
0.7,SEP,scientist,0.9243031124573382,ETD_SEP_LIR_opt
0.7,SEP,self-employed,0.922599331083602,ETD_SEP_LIR_opt
0.7,SEP,technician/engineer,0.919728166635056,ETD_SEP_LIR_opt
0.7,SEP,tradesman/craftsman,0.9234205079361962,ETD_SEP_LIR_opt
0.7,SEP,unemployed,0.919027455102266,ETD_SEP_LIR_opt
0.7,SEP,writer,0.9162037591420022,ETD_SEP_LIR_opt
0.7,ETD,Overall,0.4485430463576159,ETD_SEP_LIR_opt
0.7,ETD,Male,0.4491110598014315,ETD_SEP_LIR_opt
0.7,ETD,Female,0.4471035693387946,ETD_SEP_LIR_opt
0.7,ETD,Under 18,0.45180180180180185,ETD_SEP_LIR_opt
0.7,ETD,18-24,0.4430643699002719,ETD_SEP_LIR_opt
0.7,ETD,25-34,0.4458492366412214,ETD_SEP_LIR_opt
0.7,ETD,35-44,0.45205364626990774,ETD_SEP_LIR_opt
0.7,ETD,45-49,0.45345454545454544,ETD_SEP_LIR_opt
0.7,ETD,50-55,0.45342741935483866,ETD_SEP_LIR_opt
0.7,ETD,56+,0.45289473684210524,ETD_SEP_LIR_opt
0.7,ETD,other,0.44852320675105484,ETD_SEP_LIR_opt
0.7,ETD,academic/educator,0.4498106060606061,ETD_SEP_LIR_opt
0.7,ETD,artist,0.4404494382022472,ETD_SEP_LIR_opt
0.7,ETD,clerical/admin,0.43294797687861275,ETD_SEP_LIR_opt
0.7,ETD,college/grad student,0.44334650856389984,ETD_SEP_LIR_opt
0.7,ETD,customer service,0.4357142857142858,ETD_SEP_LIR_opt
0.7,ETD,doctor/health care,0.4580508474576271,ETD_SEP_LIR_opt
0.7,ETD,executive/managerial,0.44550810014727543,ETD_SEP_LIR_opt
0.7,ETD,farmer,0.48235294117647054,ETD_SEP_LIR_opt
0.7,ETD,homemaker,0.483695652173913,ETD_SEP_LIR_opt
0.7,ETD,K-12 student,0.45948717948717943,ETD_SEP_LIR_opt
0.7,ETD,lawyer,0.46511627906976744,ETD_SEP_LIR_opt
0.7,ETD,programmer,0.4409793814432989,ETD_SEP_LIR_opt
0.7,ETD,retired,0.44788732394366193,ETD_SEP_LIR_opt
0.7,ETD,sales/marketing,0.4443708609271523,ETD_SEP_LIR_opt
0.7,ETD,scientist,0.4340277777777778,ETD_SEP_LIR_opt
0.7,ETD,self-employed,0.46182572614107886,ETD_SEP_LIR_opt
0.7,ETD,technician/engineer,0.45438247011952193,ETD_SEP_LIR_opt
0.7,ETD,tradesman/craftsman,0.4614285714285714,ETD_SEP_LIR_opt
0.7,ETD,unemployed,0.4888888888888888,ETD_SEP_LIR_opt
0.7,ETD,writer,0.4405693950177936,ETD_SEP_LIR_opt
0.75,ndcg,Overall,0.09643355409756627,ETD_SEP_LIR_opt
0.75,ndcg,Male,0.09901476606087774,ETD_SEP_LIR_opt
0.75,ndcg,Female,0.08988833804774068,ETD_SEP_LIR_opt
0.75,ndcg,Under 18,0.06927708052053554,ETD_SEP_LIR_opt
0.75,ndcg,18-24,0.11435628731873085,ETD_SEP_LIR_opt
0.75,ndcg,25-34,0.11625666346693836,ETD_SEP_LIR_opt
0.75,ndcg,35-44,0.08662293467317987,ETD_SEP_LIR_opt
0.75,ndcg,45-49,0.07183960410334149,ETD_SEP_LIR_opt
0.75,ndcg,50-55,0.07157805022577449,ETD_SEP_LIR_opt
0.75,ndcg,56+,0.0497036595446731,ETD_SEP_LIR_opt
0.75,ndcg,other,0.09489827057961919,ETD_SEP_LIR_opt
