alpha,metric,group,data,opt
0.3,hr,sales/marketing,0.1490066225165563,ETD_LIR_opt
0.3,hr,scientist,0.1597222222222222,ETD_LIR_opt
0.3,hr,self-employed,0.17427385892116182,ETD_LIR_opt
0.3,hr,technician/engineer,0.15338645418326693,ETD_LIR_opt
0.3,hr,tradesman/craftsman,0.17142857142857143,ETD_LIR_opt
0.3,hr,unemployed,0.19444444444444445,ETD_LIR_opt
0.3,hr,writer,0.1494661921708185,ETD_LIR_opt
0.3,recall,Overall,0.006612358682992286,ETD_LIR_opt
0.3,recall,Male,0.006459778719558271,ETD_LIR_opt
0.3,recall,Female,0.006999257875985682,ETD_LIR_opt
0.3,recall,Under 18,0.0035817703455191855,ETD_LIR_opt
0.3,recall,18-24,0.006273729828364487,ETD_LIR_opt
0.3,recall,25-34,0.007307562081713368,ETD_LIR_opt
0.3,recall,35-44,0.007088613300673293,ETD_LIR_opt
0.3,recall,45-49,0.007441915761314432,ETD_LIR_opt
0.3,recall,50-55,0.005629514225405209,ETD_LIR_opt
0.3,recall,56+,0.004110211379069111,ETD_LIR_opt
0.3,recall,other,0.0062893008487568125,ETD_LIR_opt
0.3,recall,academic/educator,0.007506408045801482,ETD_LIR_opt
0.3,recall,artist,0.008556445027069617,ETD_LIR_opt
0.3,recall,clerical/admin,0.006526831941066894,ETD_LIR_opt
0.3,recall,college/grad student,0.006886035091721421,ETD_LIR_opt
0.3,recall,customer service,0.006108518512851298,ETD_LIR_opt
0.3,recall,doctor/health care,0.010610849960178474,ETD_LIR_opt
0.3,recall,executive/managerial,0.00677998835232595,ETD_LIR_opt
0.3,recall,farmer,0.012115795589958735,ETD_LIR_opt
0.3,recall,homemaker,0.007889937031622272,ETD_LIR_opt
0.3,recall,K-12 student,0.003139504416268911,ETD_LIR_opt
0.3,recall,lawyer,0.003877996173398208,ETD_LIR_opt
0.3,recall,programmer,0.006158987173171992,ETD_LIR_opt
0.3,recall,retired,0.0052988294386999415,ETD_LIR_opt
0.3,recall,sales/marketing,0.004490884320752815,ETD_LIR_opt
0.3,recall,scientist,0.005062003653931498,ETD_LIR_opt
0.3,recall,self-employed,0.005940373375084857,ETD_LIR_opt
0.3,recall,technician/engineer,0.007591314581526921,ETD_LIR_opt
0.3,recall,tradesman/craftsman,0.008059825035164631,ETD_LIR_opt
0.3,recall,unemployed,0.007072716299139979,ETD_LIR_opt
0.3,recall,writer,0.005268540491520881,ETD_LIR_opt
0.3,precision,Overall,0.01847988077496274,ETD_LIR_opt
0.3,precision,Male,0.019117986608173633,ETD_LIR_opt
0.3,precision,Female,0.016861826697892275,ETD_LIR_opt
0.3,precision,Under 18,0.00904977375565611,ETD_LIR_opt
0.3,precision,18-24,0.018223028105167724,ETD_LIR_opt
0.3,precision,25-34,0.022375954198473286,ETD_LIR_opt
0.3,precision,35-44,0.018692372170997486,ETD_LIR_opt
0.3,precision,45-49,0.017454545454545455,ETD_LIR_opt
0.3,precision,50-55,0.014717741935483872,ETD_LIR_opt
0.3,precision,56+,0.008947368421052633,ETD_LIR_opt
0.3,precision,other,0.019127988748241915,ETD_LIR_opt
0.3,precision,academic/educator,0.020833333333333332,ETD_LIR_opt
0.3,precision,artist,0.023220973782771537,ETD_LIR_opt
0.3,precision,clerical/admin,0.017341040462427744,ETD_LIR_opt
0.3,precision,college/grad student,0.02015810276679842,ETD_LIR_opt
0.3,precision,customer service,0.02767857142857143,ETD_LIR_opt
0.3,precision,doctor/health care,0.017372881355932204,ETD_LIR_opt
0.3,precision,executive/managerial,0.018703976435935202,ETD_LIR_opt
0.3,precision,farmer,0.029411764705882353,ETD_LIR_opt
0.3,precision,homemaker,0.015217391304347825,ETD_LIR_opt
0.3,precision,K-12 student,0.007731958762886598,ETD_LIR_opt
0.3,precision,lawyer,0.010852713178294575,ETD_LIR_opt
0.3,precision,programmer,0.017783505154639175,ETD_LIR_opt
0.3,precision,retired,0.01056338028169014,ETD_LIR_opt
0.3,precision,sales/marketing,0.017880794701986755,ETD_LIR_opt
0.3,precision,scientist,0.01666666666666667,ETD_LIR_opt
0.3,precision,self-employed,0.02033195020746888,ETD_LIR_opt
0.3,precision,technician/engineer,0.01673306772908367,ETD_LIR_opt
0.3,precision,tradesman/craftsman,0.020000000000000004,ETD_LIR_opt
0.3,precision,unemployed,0.023611111111111114,ETD_LIR_opt
0.3,precision,writer,0.018505338078291817,ETD_LIR_opt
0.3,LIR,Overall,0.3560556919509816,ETD_LIR_opt
0.3,LIR,Male,0.36236050784310625,ETD_LIR_opt
0.3,LIR,Female,0.34007783494174093,ETD_LIR_opt
0.3,LIR,Under 18,0.2976807179541419,ETD_LIR_opt
0.3,LIR,18-24,0.3594086740685479,ETD_LIR_opt
0.3,LIR,25-34,0.3841338536968003,ETD_LIR_opt
0.3,LIR,35-44,0.3682649060177523,ETD_LIR_opt
0.3,LIR,45-49,0.33050817810341565,ETD_LIR_opt
0.3,LIR,50-55,0.3208711156476388,ETD_LIR_opt
0.3,LIR,56+,0.27012455514400313,ETD_LIR_opt
0.3,LIR,other,0.36707074437860326,ETD_LIR_opt
0.3,LIR,academic/educator,0.35616152574956306,ETD_LIR_opt
0.3,LIR,artist,0.3894152033057157,ETD_LIR_opt
0.3,LIR,clerical/admin,0.3898058155721747,ETD_LIR_opt
0.3,LIR,college/grad student,0.369107367245358,ETD_LIR_opt
0.3,LIR,customer service,0.41897700959940387,ETD_LIR_opt
0.3,LIR,doctor/health care,0.32630587128782484,ETD_LIR_opt
0.3,LIR,executive/managerial,0.34086630441923416,ETD_LIR_opt
0.3,LIR,farmer,0.3589972146600697,ETD_LIR_opt
0.3,LIR,homemaker,0.32569754619985647,ETD_LIR_opt
0.3,LIR,K-12 student,0.2834599655696606,ETD_LIR_opt
0.3,LIR,lawyer,0.3408247909796961,ETD_LIR_opt
0.3,LIR,programmer,0.3712373277818392,ETD_LIR_opt
0.3,LIR,retired,0.2486433602722487,ETD_LIR_opt
0.3,LIR,sales/marketing,0.3515066220727543,ETD_LIR_opt
0.3,LIR,scientist,0.36294072121274124,ETD_LIR_opt
0.3,LIR,self-employed,0.34689931279823355,ETD_LIR_opt
0.3,LIR,technician/engineer,0.3440833690373138,ETD_LIR_opt
0.3,LIR,tradesman/craftsman,0.3305801658312713,ETD_LIR_opt
0.3,LIR,unemployed,0.39768269439897547,ETD_LIR_opt
0.3,LIR,writer,0.4035969127854097,ETD_LIR_opt
0.3,SEP,Overall,0.6512313966373467,ETD_LIR_opt
0.3,SEP,Male,0.6518533131944297,ETD_LIR_opt
0.3,SEP,Female,0.6496543939390289,ETD_LIR_opt
0.3,SEP,Under 18,0.6451061046883696,ETD_LIR_opt
0.3,SEP,18-24,0.6514552173378119,ETD_LIR_opt
0.3,SEP,25-34,0.6533684217952803,ETD_LIR_opt
0.3,SEP,35-44,0.65612977722314,ETD_LIR_opt
0.3,SEP,45-49,0.6418564827312583,ETD_LIR_opt
0.3,SEP,50-55,0.6495394414313496,ETD_LIR_opt
0.3,SEP,56+,0.6427557517656468,ETD_LIR_opt
0.3,SEP,other,0.6441346165534534,ETD_LIR_opt
0.3,SEP,academic/educator,0.6565196918490332,ETD_LIR_opt
0.3,SEP,artist,0.660184449338357,ETD_LIR_opt
0.3,SEP,clerical/admin,0.6608284310336907,ETD_LIR_opt
0.3,SEP,college/grad student,0.6474866964751702,ETD_LIR_opt
0.3,SEP,customer service,0.6482160261694213,ETD_LIR_opt
0.3,SEP,doctor/health care,0.642870743326916,ETD_LIR_opt
0.3,SEP,executive/managerial,0.6541497599384998,ETD_LIR_opt
0.3,SEP,farmer,0.6607411923425701,ETD_LIR_opt
0.3,SEP,homemaker,0.6474648215201899,ETD_LIR_opt
0.3,SEP,K-12 student,0.6421732916306582,ETD_LIR_opt
0.3,SEP,lawyer,0.6441646366264648,ETD_LIR_opt
0.3,SEP,programmer,0.6528982867376341,ETD_LIR_opt
0.3,SEP,retired,0.6323830613188176,ETD_LIR_opt
0.3,SEP,sales/marketing,0.6547724757536858,ETD_LIR_opt
0.3,SEP,scientist,0.6673410935631474,ETD_LIR_opt
0.3,SEP,self-employed,0.6494185529838958,ETD_LIR_opt
0.3,SEP,technician/engineer,0.6530353257519086,ETD_LIR_opt
0.3,SEP,tradesman/craftsman,0.6683340406299424,ETD_LIR_opt
0.3,SEP,unemployed,0.669452855227711,ETD_LIR_opt
0.3,SEP,writer,0.6508427018713797,ETD_LIR_opt
0.3,ETD,Overall,0.38887417218543047,ETD_LIR_opt
0.3,ETD,Male,0.3884553220965135,ETD_LIR_opt
0.3,ETD,Female,0.3899356348741954,ETD_LIR_opt
0.3,ETD,Under 18,0.3977477477477477,ETD_LIR_opt
0.3,ETD,18-24,0.3817769718948323,ETD_LIR_opt
0.3,ETD,25-34,0.3892175572519084,ETD_LIR_opt
0.3,ETD,35-44,0.3901089689857502,ETD_LIR_opt
0.3,ETD,45-49,0.3876363636363636,ETD_LIR_opt
0.3,ETD,50-55,0.3929435483870968,ETD_LIR_opt
0.3,ETD,56+,0.3949999999999999,ETD_LIR_opt
0.3,ETD,other,0.3884669479606189,ETD_LIR_opt
0.3,ETD,academic/educator,0.39147727272727273,ETD_LIR_opt
0.3,ETD,artist,0.3887640449438202,ETD_LIR_opt
0.3,ETD,clerical/admin,0.3815028901734104,ETD_LIR_opt
0.3,ETD,college/grad student,0.381159420289855,ETD_LIR_opt
0.3,ETD,customer service,0.3803571428571429,ETD_LIR_opt
0.3,ETD,doctor/health care,0.3898305084745763,ETD_LIR_opt
0.3,ETD,executive/managerial,0.3939617083946981,ETD_LIR_opt
0.3,ETD,farmer,0.4117647058823529,ETD_LIR_opt
0.3,ETD,homemaker,0.3891304347826086,ETD_LIR_opt
0.3,ETD,K-12 student,0.40307692307692305,ETD_LIR_opt
0.3,ETD,lawyer,0.410077519379845,ETD_LIR_opt
0.3,ETD,programmer,0.37706185567010314,ETD_LIR_opt
0.3,ETD,retired,0.3908450704225352,ETD_LIR_opt
0.3,ETD,sales/marketing,0.3834437086092715,ETD_LIR_opt
0.3,ETD,scientist,0.38680555555555557,ETD_LIR_opt
0.3,ETD,self-employed,0.3892116182572614,ETD_LIR_opt
0.3,ETD,technician/engineer,0.3910358565737052,ETD_LIR_opt
0.3,ETD,tradesman/craftsman,0.3914285714285714,ETD_LIR_opt
0.3,ETD,unemployed,0.4347222222222222,ETD_LIR_opt
0.3,ETD,writer,0.3854092526690392,ETD_LIR_opt
0.35,ndcg,Overall,0.08254074517484386,ETD_LIR_opt
0.35,ndcg,Male,0.08327599562607786,ETD_LIR_opt
0.35,ndcg,Female,0.08067636010207194,ETD_LIR_opt
0.35,ndcg,Under 18,0.050395689312988066,ETD_LIR_opt
0.35,ndcg,18-24,0.08405775859350427,ETD_LIR_opt
0.35,ndcg,25-34,0.0988580515564772,ETD_LIR_opt
0.35,ndcg,35-44,0.08549570141725303,ETD_LIR_opt
0.35,ndcg,45-49,0.0698828346094606,ETD_LIR_opt
0.35,ndcg,50-55,0.06461317919293182,ETD_LIR_opt
0.35,ndcg,56+,0.03927331914742078,ETD_LIR_opt
0.35,ndcg,other,0.07995713452823879,ETD_LIR_opt
0.35,ndcg,academic/educator,0.09760200734841415,ETD_LIR_opt
0.35,ndcg,artist,0.09328135403102533,ETD_LIR_opt
0.35,ndcg,clerical/admin,0.09465107702901752,ETD_LIR_opt
0.35,ndcg,college/grad student,0.09069557062894837,ETD_LIR_opt
0.35,ndcg,customer service,0.08736791519446967,ETD_LIR_opt
0.35,ndcg,doctor/health care,0.07068217908036548,ETD_LIR_opt
0.35,ndcg,executive/managerial,0.07482655825261432,ETD_LIR_opt
0.35,ndcg,farmer,0.1428075245825074,ETD_LIR_opt
0.35,ndcg,homemaker,0.09010794781201324,ETD_LIR_opt
0.35,ndcg,K-12 student,0.03914910608796475,ETD_LIR_opt
0.35,ndcg,lawyer,0.049252293933237094,ETD_LIR_opt
0.35,ndcg,programmer,0.08126674443160274,ETD_LIR_opt
0.35,ndcg,retired,0.05132890705821204,ETD_LIR_opt
0.35,ndcg,sales/marketing,0.07898154927516994,ETD_LIR_opt
0.35,ndcg,scientist,0.07255247400508025,ETD_LIR_opt
0.35,ndcg,self-employed,0.0943857019372294,ETD_LIR_opt
0.35,ndcg,technician/engineer,0.08486741685201114,ETD_LIR_opt
0.35,ndcg,tradesman/craftsman,0.084442242562537,ETD_LIR_opt
0.35,ndcg,unemployed,0.12187392656196014,ETD_LIR_opt
0.35,ndcg,writer,0.08848915761691106,ETD_LIR_opt
0.35,hr,Overall,0.1526742838218248,ETD_LIR_opt
0.35,hr,Male,0.15446779034864927,ETD_LIR_opt
0.35,hr,Female,0.1481264637002342,ETD_LIR_opt
0.35,hr,Under 18,0.08144796380090498,ETD_LIR_opt
0.35,hr,18-24,0.1514052583862194,ETD_LIR_opt
0.35,hr,25-34,0.1851145038167939,ETD_LIR_opt
0.35,hr,35-44,0.15171835708298406,ETD_LIR_opt
0.35,hr,45-49,0.14,ETD_LIR_opt
0.35,hr,50-55,0.12298387096774194,ETD_LIR_opt
0.35,hr,56+,0.07894736842105263,ETD_LIR_opt
0.35,hr,other,0.15049226441631505,ETD_LIR_opt
0.35,hr,academic/educator,0.16666666666666666,ETD_LIR_opt
0.35,hr,artist,0.20224719101123595,ETD_LIR_opt
0.35,hr,clerical/admin,0.15606936416184972,ETD_LIR_opt
0.35,hr,college/grad student,0.16337285902503293,ETD_LIR_opt
0.35,hr,customer service,0.17857142857142858,ETD_LIR_opt
0.35,hr,doctor/health care,0.1228813559322034,ETD_LIR_opt
0.35,hr,executive/managerial,0.14285714285714285,ETD_LIR_opt
0.35,hr,farmer,0.23529411764705882,ETD_LIR_opt
0.35,hr,homemaker,0.14130434782608695,ETD_LIR_opt
0.35,hr,K-12 student,0.07216494845360824,ETD_LIR_opt
0.35,hr,lawyer,0.09302325581395349,ETD_LIR_opt
0.35,hr,programmer,0.15721649484536082,ETD_LIR_opt
0.35,hr,retired,0.09154929577464789,ETD_LIR_opt
0.35,hr,sales/marketing,0.152317880794702,ETD_LIR_opt
0.35,hr,scientist,0.1527777777777778,ETD_LIR_opt
0.35,hr,self-employed,0.16182572614107885,ETD_LIR_opt
0.35,hr,technician/engineer,0.15737051792828685,ETD_LIR_opt
0.35,hr,tradesman/craftsman,0.14285714285714285,ETD_LIR_opt
0.35,hr,unemployed,0.20833333333333334,ETD_LIR_opt
0.35,hr,writer,0.1708185053380783,ETD_LIR_opt
0.35,recall,Overall,0.006503242263114597,ETD_LIR_opt
0.35,recall,Male,0.006320999915379321,ETD_LIR_opt
0.35,recall,Female,0.006965356787729047,ETD_LIR_opt
0.35,recall,Under 18,0.0035670152796132243,ETD_LIR_opt
0.35,recall,18-24,0.006208797226819061,ETD_LIR_opt
0.35,recall,25-34,0.00728431256400659,ETD_LIR_opt
0.35,recall,35-44,0.006935920470502489,ETD_LIR_opt
0.35,recall,45-49,0.00747533419944261,ETD_LIR_opt
0.35,recall,50-55,0.00506824117264007,ETD_LIR_opt
0.35,recall,56+,0.0038650332162708106,ETD_LIR_opt
0.35,recall,other,0.006283249675722034,ETD_LIR_opt
0.35,recall,academic/educator,0.007150484265009642,ETD_LIR_opt
0.35,recall,artist,0.008930481449795179,ETD_LIR_opt
0.35,recall,clerical/admin,0.006596543109622303,ETD_LIR_opt
0.35,recall,college/grad student,0.00643271558520722,ETD_LIR_opt
0.35,recall,customer service,0.005321038449055446,ETD_LIR_opt
0.35,recall,doctor/health care,0.010461437387503674,ETD_LIR_opt
0.35,recall,executive/managerial,0.006348686785796522,ETD_LIR_opt
0.35,recall,farmer,0.013663783206057807,ETD_LIR_opt
0.35,recall,homemaker,0.008168643832068204,ETD_LIR_opt
0.35,recall,K-12 student,0.0031226958102626356,ETD_LIR_opt
0.35,recall,lawyer,0.0037130613226642483,ETD_LIR_opt
0.35,recall,programmer,0.006216545270265198,ETD_LIR_opt
0.35,recall,retired,0.005113506977617658,ETD_LIR_opt
0.35,recall,sales/marketing,0.004470731041677254,ETD_LIR_opt
0.35,recall,scientist,0.0051732161353130615,ETD_LIR_opt
0.35,recall,self-employed,0.005841265132059103,ETD_LIR_opt
0.35,recall,technician/engineer,0.007747948758349149,ETD_LIR_opt
0.35,recall,tradesman/craftsman,0.007812956519065344,ETD_LIR_opt
0.35,recall,unemployed,0.007482260458684137,ETD_LIR_opt
0.35,recall,writer,0.0055582723934198075,ETD_LIR_opt
0.35,precision,Overall,0.01823149528067561,ETD_LIR_opt
0.35,precision,Male,0.018702378203648118,ETD_LIR_opt
0.35,precision,Female,0.01703747072599532,ETD_LIR_opt
0.35,precision,Under 18,0.00904977375565611,ETD_LIR_opt
0.35,precision,18-24,0.0185856754306437,ETD_LIR_opt
0.35,precision,25-34,0.02208969465648855,ETD_LIR_opt
0.35,precision,35-44,0.01793797150041911,ETD_LIR_opt
0.35,precision,45-49,0.017454545454545455,ETD_LIR_opt
0.35,precision,50-55,0.014314516129032258,ETD_LIR_opt
0.35,precision,56+,0.008421052631578947,ETD_LIR_opt
0.35,precision,other,0.019127988748241915,ETD_LIR_opt
0.35,precision,academic/educator,0.019886363636363636,ETD_LIR_opt
0.35,precision,artist,0.023970037453183518,ETD_LIR_opt
0.35,precision,clerical/admin,0.017341040462427744,ETD_LIR_opt
0.35,precision,college/grad student,0.019367588932806323,ETD_LIR_opt
0.35,precision,customer service,0.024999999999999998,ETD_LIR_opt
0.35,precision,doctor/health care,0.01652542372881356,ETD_LIR_opt
0.35,precision,executive/managerial,0.017673048600883656,ETD_LIR_opt
0.35,precision,farmer,0.03529411764705883,ETD_LIR_opt
0.35,precision,homemaker,0.016304347826086956,ETD_LIR_opt
0.35,precision,K-12 student,0.007731958762886598,ETD_LIR_opt
0.35,precision,lawyer,0.010077519379844961,ETD_LIR_opt
0.35,precision,programmer,0.01804123711340206,ETD_LIR_opt
0.35,precision,retired,0.009859154929577464,ETD_LIR_opt
0.35,precision,sales/marketing,0.017880794701986755,ETD_LIR_opt
0.35,precision,scientist,0.01805555555555556,ETD_LIR_opt
0.35,precision,self-employed,0.01867219917012448,ETD_LIR_opt
0.35,precision,technician/engineer,0.01713147410358566,ETD_LIR_opt
0.35,precision,tradesman/craftsman,0.017142857142857144,ETD_LIR_opt
0.35,precision,unemployed,0.026388888888888892,ETD_LIR_opt
0.35,precision,writer,0.020284697508896797,ETD_LIR_opt
0.35,LIR,Overall,0.35816083103141694,ETD_LIR_opt
0.35,LIR,Male,0.3646584479719082,ETD_LIR_opt
0.35,LIR,Female,0.34169437171645617,ETD_LIR_opt
0.35,LIR,Under 18,0.29934540305767093,ETD_LIR_opt
0.35,LIR,18-24,0.36190569774515313,ETD_LIR_opt
0.35,LIR,25-34,0.38638449944546643,ETD_LIR_opt
0.35,LIR,35-44,0.3702832013912573,ETD_LIR_opt
0.35,LIR,45-49,0.33279439448180576,ETD_LIR_opt
0.35,LIR,50-55,0.3231126886104223,ETD_LIR_opt
0.35,LIR,56+,0.27037940717058173,ETD_LIR_opt
0.35,LIR,other,0.3688483480591656,ETD_LIR_opt
0.35,LIR,academic/educator,0.3580953314831697,ETD_LIR_opt
0.35,LIR,artist,0.39196793929335766,ETD_LIR_opt
0.35,LIR,clerical/admin,0.3916969075124887,ETD_LIR_opt
0.35,LIR,college/grad student,0.37177527504833147,ETD_LIR_opt
0.35,LIR,customer service,0.4214765161294628,ETD_LIR_opt
0.35,LIR,doctor/health care,0.32713186255504706,ETD_LIR_opt
0.35,LIR,executive/managerial,0.34228948000185755,ETD_LIR_opt
0.35,LIR,farmer,0.3613095303148084,ETD_LIR_opt
0.35,LIR,homemaker,0.3301122240291337,ETD_LIR_opt
0.35,LIR,K-12 student,0.2851864986006839,ETD_LIR_opt
0.35,LIR,lawyer,0.34300092456655706,ETD_LIR_opt
0.35,LIR,programmer,0.3730915783850559,ETD_LIR_opt
0.35,LIR,retired,0.24936684848182933,ETD_LIR_opt
0.35,LIR,sales/marketing,0.353163834586158,ETD_LIR_opt
0.35,LIR,scientist,0.3648077834922499,ETD_LIR_opt
0.35,LIR,self-employed,0.34781341717501824,ETD_LIR_opt
0.35,LIR,technician/engineer,0.34735915882110585,ETD_LIR_opt
0.35,LIR,tradesman/craftsman,0.3360760610792441,ETD_LIR_opt
0.35,LIR,unemployed,0.40281210232994424,ETD_LIR_opt
0.35,LIR,writer,0.40602420033630193,ETD_LIR_opt
0.35,SEP,Overall,0.6601088793490572,ETD_LIR_opt
0.35,SEP,Male,0.660782909988762,ETD_LIR_opt
0.35,SEP,Female,0.6583997302269483,ETD_LIR_opt
0.35,SEP,Under 18,0.6515791110275223,ETD_LIR_opt
0.35,SEP,18-24,0.6600603485541844,ETD_LIR_opt
0.35,SEP,25-34,0.6619634406636489,ETD_LIR_opt
0.35,SEP,35-44,0.6655382213099472,ETD_LIR_opt
0.35,SEP,45-49,0.6527356149676955,ETD_LIR_opt
0.35,SEP,50-55,0.657238819198882,ETD_LIR_opt
0.35,SEP,56+,0.6523538478630396,ETD_LIR_opt
0.35,SEP,other,0.6541498179535041,ETD_LIR_opt
0.35,SEP,academic/educator,0.6663537432426755,ETD_LIR_opt
0.35,SEP,artist,0.6680547995068268,ETD_LIR_opt
0.35,SEP,clerical/admin,0.6694394625201427,ETD_LIR_opt
0.35,SEP,college/grad student,0.6566533392593417,ETD_LIR_opt
0.35,SEP,customer service,0.6649262487980042,ETD_LIR_opt
0.35,SEP,doctor/health care,0.6512523020434241,ETD_LIR_opt
0.35,SEP,executive/managerial,0.6620626562075151,ETD_LIR_opt
0.35,SEP,farmer,0.6633096961206395,ETD_LIR_opt
0.35,SEP,homemaker,0.6549248219515982,ETD_LIR_opt
0.35,SEP,K-12 student,0.6484960818384068,ETD_LIR_opt
0.35,SEP,lawyer,0.6523382462400751,ETD_LIR_opt
0.35,SEP,programmer,0.661627116864878,ETD_LIR_opt
0.35,SEP,retired,0.6405845563460013,ETD_LIR_opt
0.35,SEP,sales/marketing,0.6634471453642634,ETD_LIR_opt
0.35,SEP,scientist,0.6741050685374643,ETD_LIR_opt
0.35,SEP,self-employed,0.6578777495209802,ETD_LIR_opt
0.35,SEP,technician/engineer,0.6620687659880025,ETD_LIR_opt
0.35,SEP,tradesman/craftsman,0.6761135160372245,ETD_LIR_opt
0.35,SEP,unemployed,0.6782935891073612,ETD_LIR_opt
0.35,SEP,writer,0.6601530063665901,ETD_LIR_opt
0.35,ETD,Overall,0.41115894039735096,ETD_LIR_opt
0.35,ETD,Male,0.41036712075733084,ETD_LIR_opt
0.35,ETD,Female,0.41316559391456986,ETD_LIR_opt
0.35,ETD,Under 18,0.41981981981981975,ETD_LIR_opt
0.35,ETD,18-24,0.40344514959202177,ETD_LIR_opt
0.35,ETD,25-34,0.41063931297709927,ETD_LIR_opt
0.35,ETD,35-44,0.4145850796311818,ETD_LIR_opt
0.35,ETD,45-49,0.41072727272727266,ETD_LIR_opt
0.35,ETD,50-55,0.4151209677419356,ETD_LIR_opt
0.35,ETD,56+,0.41605263157894734,ETD_LIR_opt
0.35,ETD,other,0.41167369901547124,ETD_LIR_opt
0.35,ETD,academic/educator,0.4168560606060606,ETD_LIR_opt
0.35,ETD,artist,0.4112359550561798,ETD_LIR_opt
0.35,ETD,clerical/admin,0.40115606936416187,ETD_LIR_opt
0.35,ETD,college/grad student,0.4034255599472991,ETD_LIR_opt
0.35,ETD,customer service,0.4089285714285714,ETD_LIR_opt
0.35,ETD,doctor/health care,0.4114406779661017,ETD_LIR_opt
0.35,ETD,executive/managerial,0.4156111929307805,ETD_LIR_opt
0.35,ETD,farmer,0.43529411764705883,ETD_LIR_opt
0.35,ETD,homemaker,0.417391304347826,ETD_LIR_opt
0.35,ETD,K-12 student,0.42717948717948717,ETD_LIR_opt
0.35,ETD,lawyer,0.4286821705426357,ETD_LIR_opt
0.35,ETD,programmer,0.4010309278350516,ETD_LIR_opt
0.35,ETD,retired,0.4154929577464788,ETD_LIR_opt
0.35,ETD,sales/marketing,0.40364238410596026,ETD_LIR_opt
0.35,ETD,scientist,0.4,ETD_LIR_opt
0.35,ETD,self-employed,0.4120331950207469,ETD_LIR_opt
0.35,ETD,technician/engineer,0.4125498007968128,ETD_LIR_opt
0.35,ETD,tradesman/craftsman,0.4185714285714285,ETD_LIR_opt
0.35,ETD,unemployed,0.4555555555555555,ETD_LIR_opt
0.35,ETD,writer,0.402491103202847,ETD_LIR_opt
0.4,ndcg,Overall,0.08142486068710002,ETD_LIR_opt
0.4,ndcg,Male,0.08211049778126975,ETD_LIR_opt
0.4,ndcg,Female,0.07968628091259819,ETD_LIR_opt
0.4,ndcg,Under 18,0.04912085756573625,ETD_LIR_opt
0.4,ndcg,18-24,0.08352738663696346,ETD_LIR_opt
0.4,ndcg,25-34,0.09678972068116977,ETD_LIR_opt
0.4,ndcg,35-44,0.08426051874885042,ETD_LIR_opt
0.4,ndcg,45-49,0.0685246508549289,ETD_LIR_opt
0.4,ndcg,50-55,0.06393938786128447,ETD_LIR_opt
0.4,ndcg,56+,0.041952023532316245,ETD_LIR_opt
0.4,ndcg,other,0.07692710565963207,ETD_LIR_opt
0.4,ndcg,academic/educator,0.09338389549606149,ETD_LIR_opt
0.4,ndcg,artist,0.09452680925202457,ETD_LIR_opt
0.4,ndcg,clerical/admin,0.08948667314120998,ETD_LIR_opt
0.4,ndcg,college/grad student,0.0905835695141197,ETD_LIR_opt
0.4,ndcg,customer service,0.08768207134828424,ETD_LIR_opt
0.4,ndcg,doctor/health care,0.07298115417582225,ETD_LIR_opt
0.4,ndcg,executive/managerial,0.07437563310381666,ETD_LIR_opt
0.4,ndcg,farmer,0.12809056907812974,ETD_LIR_opt
0.4,ndcg,homemaker,0.08353642231844954,ETD_LIR_opt
0.4,ndcg,K-12 student,0.03769684930372428,ETD_LIR_opt
0.4,ndcg,lawyer,0.05201358995733028,ETD_LIR_opt
0.4,ndcg,programmer,0.08308809681603142,ETD_LIR_opt
0.4,ndcg,retired,0.04973616564922164,ETD_LIR_opt
0.4,ndcg,sales/marketing,0.08087282746457518,ETD_LIR_opt
0.4,ndcg,scientist,0.0791990959364391,ETD_LIR_opt
0.4,ndcg,self-employed,0.09633542426182845,ETD_LIR_opt
0.4,ndcg,technician/engineer,0.08230580953561645,ETD_LIR_opt
0.4,ndcg,tradesman/craftsman,0.08464845514999055,ETD_LIR_opt
