alpha,metric,group,data,opt
0.1,recall,technician/engineer,0.007423091808460711,SEPopt
0.1,recall,tradesman/craftsman,0.009418245124874833,SEPopt
0.1,recall,unemployed,0.010349739299607667,SEPopt
0.1,recall,writer,0.00539196651502428,SEPopt
0.1,precision,Overall,0.020268256333830104,SEPopt
0.1,precision,Male,0.020526437312398987,SEPopt
0.1,precision,Female,0.019613583138173303,SEPopt
0.1,precision,Under 18,0.014027149321266969,SEPopt
0.1,precision,18-24,0.02175883952855848,SEPopt
0.1,precision,25-34,0.022900763358778626,SEPopt
0.1,precision,35-44,0.022212908633696564,SEPopt
0.1,precision,45-49,0.015636363636363636,SEPopt
0.1,precision,50-55,0.016330645161290326,SEPopt
0.1,precision,56+,0.010789473684210526,SEPopt
0.1,precision,other,0.020675105485232072,SEPopt
0.1,precision,academic/educator,0.021969696969696972,SEPopt
0.1,precision,artist,0.022097378277153558,SEPopt
0.1,precision,clerical/admin,0.02601156069364162,SEPopt
0.1,precision,college/grad student,0.02292490118577075,SEPopt
0.1,precision,customer service,0.017857142857142856,SEPopt
0.1,precision,doctor/health care,0.020338983050847456,SEPopt
0.1,precision,executive/managerial,0.020029455081001474,SEPopt
0.1,precision,farmer,0.017647058823529415,SEPopt
0.1,precision,homemaker,0.01847826086956522,SEPopt
0.1,precision,K-12 student,0.01288659793814433,SEPopt
0.1,precision,lawyer,0.017054263565891473,SEPopt
0.1,precision,programmer,0.019329896907216496,SEPopt
0.1,precision,retired,0.01056338028169014,SEPopt
0.1,precision,sales/marketing,0.019536423841059605,SEPopt
0.1,precision,scientist,0.017361111111111112,SEPopt
0.1,precision,self-employed,0.019502074688796677,SEPopt
0.1,precision,technician/engineer,0.017928286852589643,SEPopt
0.1,precision,tradesman/craftsman,0.02714285714285715,SEPopt
0.1,precision,unemployed,0.029166666666666667,SEPopt
0.1,precision,writer,0.02170818505338078,SEPopt
0.1,LIR,Overall,0.15882857920900736,SEPopt
0.1,LIR,Male,0.16064484370154442,SEPopt
0.1,LIR,Female,0.15422574625571428,SEPopt
0.1,LIR,Under 18,0.1168562560889405,SEPopt
0.1,LIR,18-24,0.15872967726490333,SEPopt
0.1,LIR,25-34,0.1700537609710233,SEPopt
0.1,LIR,35-44,0.17638740156010982,SEPopt
0.1,LIR,45-49,0.15112546171603986,SEPopt
0.1,LIR,50-55,0.1381431398061652,SEPopt
0.1,LIR,56+,0.10474431895609378,SEPopt
0.1,LIR,other,0.16043728319162098,SEPopt
0.1,LIR,academic/educator,0.15053329026223905,SEPopt
0.1,LIR,artist,0.18859478920188946,SEPopt
0.1,LIR,clerical/admin,0.19251460079580685,SEPopt
0.1,LIR,college/grad student,0.16456781415889754,SEPopt
0.1,LIR,customer service,0.18721090531336845,SEPopt
0.1,LIR,doctor/health care,0.16619009241121263,SEPopt
0.1,LIR,executive/managerial,0.15045611458252942,SEPopt
0.1,LIR,farmer,0.16201490331797586,SEPopt
0.1,LIR,homemaker,0.13728464592284978,SEPopt
0.1,LIR,K-12 student,0.11690787796611743,SEPopt
0.1,LIR,lawyer,0.14896754021773922,SEPopt
0.1,LIR,programmer,0.1587326730132406,SEPopt
0.1,LIR,retired,0.082239270214526,SEPopt
0.1,LIR,sales/marketing,0.15220721605248758,SEPopt
0.1,LIR,scientist,0.1696589107746546,SEPopt
0.1,LIR,self-employed,0.16254296482497482,SEPopt
0.1,LIR,technician/engineer,0.15323177361979162,SEPopt
0.1,LIR,tradesman/craftsman,0.1623727788902782,SEPopt
0.1,LIR,unemployed,0.18046525864863125,SEPopt
0.1,LIR,writer,0.18982326907854338,SEPopt
0.1,SEP,Overall,0.8005352370948046,SEPopt
0.1,SEP,Male,0.7995553487577604,SEPopt
0.1,SEP,Female,0.8030199539494525,SEPopt
0.1,SEP,Under 18,0.8052628638868994,SEPopt
0.1,SEP,18-24,0.7990285189123596,SEPopt
0.1,SEP,25-34,0.7985965239931245,SEPopt
0.1,SEP,35-44,0.8011347460263467,SEPopt
0.1,SEP,45-49,0.7990733336478257,SEPopt
0.1,SEP,50-55,0.8049889205278211,SEPopt
0.1,SEP,56+,0.8072732714449049,SEPopt
0.1,SEP,other,0.7907151067833805,SEPopt
0.1,SEP,academic/educator,0.8037725561781691,SEPopt
0.1,SEP,artist,0.7934186241706945,SEPopt
0.1,SEP,clerical/admin,0.8107436549895449,SEPopt
0.1,SEP,college/grad student,0.791886298161643,SEPopt
0.1,SEP,customer service,0.795663070871511,SEPopt
0.1,SEP,doctor/health care,0.8086342196255748,SEPopt
0.1,SEP,executive/managerial,0.8033622776023902,SEPopt
0.1,SEP,farmer,0.8172364827314592,SEPopt
0.1,SEP,homemaker,0.788458827916182,SEPopt
0.1,SEP,K-12 student,0.8049907283891984,SEPopt
0.1,SEP,lawyer,0.7989450142819139,SEPopt
0.1,SEP,programmer,0.808684009369686,SEPopt
0.1,SEP,retired,0.8058961080570894,SEPopt
0.1,SEP,sales/marketing,0.8064789333588698,SEPopt
0.1,SEP,scientist,0.8093840804062028,SEPopt
0.1,SEP,self-employed,0.8037807490129314,SEPopt
0.1,SEP,technician/engineer,0.8023110311092668,SEPopt
0.1,SEP,tradesman/craftsman,0.8177942348632129,SEPopt
0.1,SEP,unemployed,0.7970921197209644,SEPopt
0.1,SEP,writer,0.7977880375495807,SEPopt
0.1,ETD,Overall,0.18917218543046357,SEPopt
0.1,ETD,Male,0.18894019856845992,SEPopt
0.1,ETD,Female,0.18976009362200122,SEPopt
0.1,ETD,Under 18,0.18783783783783786,SEPopt
0.1,ETD,18-24,0.19102447869446962,SEPopt
0.1,ETD,25-34,0.18773854961832065,SEPopt
0.1,ETD,35-44,0.1893545683151718,SEPopt
0.1,ETD,45-49,0.19036363636363635,SEPopt
0.1,ETD,50-55,0.1893145161290323,SEPopt
0.1,ETD,56+,0.19,SEPopt
0.1,ETD,other,0.18902953586497892,SEPopt
0.1,ETD,academic/educator,0.1912878787878788,SEPopt
0.1,ETD,artist,0.1891385767790262,SEPopt
0.1,ETD,clerical/admin,0.18323699421965314,SEPopt
0.1,ETD,college/grad student,0.1911725955204216,SEPopt
0.1,ETD,customer service,0.1973214285714286,SEPopt
0.1,ETD,doctor/health care,0.18898305084745767,SEPopt
0.1,ETD,executive/managerial,0.19057437407952874,SEPopt
0.1,ETD,farmer,0.2,SEPopt
0.1,ETD,homemaker,0.18586956521739129,SEPopt
0.1,ETD,K-12 student,0.18717948717948718,SEPopt
0.1,ETD,lawyer,0.18527131782945735,SEPopt
0.1,ETD,programmer,0.18608247422680413,SEPopt
0.1,ETD,retired,0.19014084507042248,SEPopt
0.1,ETD,sales/marketing,0.18410596026490064,SEPopt
0.1,ETD,scientist,0.18125000000000002,SEPopt
0.1,ETD,self-employed,0.19004149377593366,SEPopt
0.1,ETD,technician/engineer,0.19203187250996018,SEPopt
0.1,ETD,tradesman/craftsman,0.1885714285714285,SEPopt
0.1,ETD,unemployed,0.19583333333333333,SEPopt
0.1,ETD,writer,0.18683274021352314,SEPopt
0.15,ndcg,Overall,0.08967200159130401,SEPopt
0.15,ndcg,Male,0.09163281081032214,SEPopt
0.15,ndcg,Female,0.08469994964307945,SEPopt
0.15,ndcg,Under 18,0.05857312668758855,SEPopt
0.15,ndcg,18-24,0.10334257551403397,SEPopt
0.15,ndcg,25-34,0.10107301039870235,SEPopt
0.15,ndcg,35-44,0.09455637233999666,SEPopt
0.15,ndcg,45-49,0.06678328710617074,SEPopt
0.15,ndcg,50-55,0.06638904599470302,SEPopt
0.15,ndcg,56+,0.05337668184443584,SEPopt
0.15,ndcg,other,0.10130382719377713,SEPopt
0.15,ndcg,academic/educator,0.10303413602058792,SEPopt
0.15,ndcg,artist,0.09177676007417723,SEPopt
0.15,ndcg,clerical/admin,0.11968742667788546,SEPopt
0.15,ndcg,college/grad student,0.09726776089351039,SEPopt
0.15,ndcg,customer service,0.0838659458975873,SEPopt
0.15,ndcg,doctor/health care,0.08210694600540354,SEPopt
0.15,ndcg,executive/managerial,0.07830476848283106,SEPopt
0.15,ndcg,farmer,0.05601946496450502,SEPopt
0.15,ndcg,homemaker,0.06212656626124306,SEPopt
0.15,ndcg,K-12 student,0.05796574478632742,SEPopt
0.15,ndcg,lawyer,0.06384319413513743,SEPopt
0.15,ndcg,programmer,0.08960018132740492,SEPopt
0.15,ndcg,retired,0.058408671917605466,SEPopt
0.15,ndcg,sales/marketing,0.07725736210195604,SEPopt
0.15,ndcg,scientist,0.07397115219775881,SEPopt
0.15,ndcg,self-employed,0.09990197533791782,SEPopt
0.15,ndcg,technician/engineer,0.08426121963385828,SEPopt
0.15,ndcg,tradesman/craftsman,0.11921273340661355,SEPopt
0.15,ndcg,unemployed,0.1254061703080317,SEPopt
0.15,ndcg,writer,0.09673751922081573,SEPopt
0.15,hr,Overall,0.172213942705746,SEPopt
0.15,hr,Male,0.17801893327176171,SEPopt
0.15,hr,Female,0.15749414519906324,SEPopt
0.15,hr,Under 18,0.10407239819004525,SEPopt
0.15,hr,18-24,0.20036264732547598,SEPopt
0.15,hr,25-34,0.19751908396946566,SEPopt
0.15,hr,35-44,0.173512154233026,SEPopt
0.15,hr,45-49,0.1290909090909091,SEPopt
0.15,hr,50-55,0.12903225806451613,SEPopt
0.15,hr,56+,0.10526315789473684,SEPopt
0.15,hr,other,0.18143459915611815,SEPopt
0.15,hr,academic/educator,0.18371212121212122,SEPopt
0.15,hr,artist,0.18726591760299627,SEPopt
0.15,hr,clerical/admin,0.20809248554913296,SEPopt
0.15,hr,college/grad student,0.1963109354413702,SEPopt
0.15,hr,customer service,0.17857142857142858,SEPopt
0.15,hr,doctor/health care,0.15677966101694915,SEPopt
0.15,hr,executive/managerial,0.15758468335787923,SEPopt
0.15,hr,farmer,0.17647058823529413,SEPopt
0.15,hr,homemaker,0.10869565217391304,SEPopt
0.15,hr,K-12 student,0.10309278350515463,SEPopt
0.15,hr,lawyer,0.13953488372093023,SEPopt
0.15,hr,programmer,0.18556701030927836,SEPopt
0.15,hr,retired,0.1056338028169014,SEPopt
0.15,hr,sales/marketing,0.152317880794702,SEPopt
0.15,hr,scientist,0.16666666666666666,SEPopt
0.15,hr,self-employed,0.1825726141078838,SEPopt
0.15,hr,technician/engineer,0.1593625498007968,SEPopt
0.15,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.15,hr,unemployed,0.2222222222222222,SEPopt
0.15,hr,writer,0.18149466192170818,SEPopt
0.15,recall,Overall,0.0072292132244820145,SEPopt
0.15,recall,Male,0.0071030015114133,SEPopt
0.15,recall,Female,0.007549250068334826,SEPopt
0.15,recall,Under 18,0.006706940520074762,SEPopt
0.15,recall,18-24,0.007942564425059482,SEPopt
0.15,recall,25-34,0.007687356674996508,SEPopt
0.15,recall,35-44,0.007379255370064215,SEPopt
0.15,recall,45-49,0.005495791216576838,SEPopt
0.15,recall,50-55,0.006527131730647508,SEPopt
0.15,recall,56+,0.005889585505452748,SEPopt
0.15,recall,other,0.006557434436614504,SEPopt
0.15,recall,academic/educator,0.007853180112562162,SEPopt
0.15,recall,artist,0.00673914543344242,SEPopt
0.15,recall,clerical/admin,0.007870700200591703,SEPopt
0.15,recall,college/grad student,0.007982584462226444,SEPopt
0.15,recall,customer service,0.005884580859990797,SEPopt
0.15,recall,doctor/health care,0.008545472411090677,SEPopt
0.15,recall,executive/managerial,0.007444289458299583,SEPopt
0.15,recall,farmer,0.011790803714755617,SEPopt
0.15,recall,homemaker,0.006640525780389429,SEPopt
0.15,recall,K-12 student,0.006527888549665291,SEPopt
0.15,recall,lawyer,0.006980157256050298,SEPopt
0.15,recall,programmer,0.007832250588152906,SEPopt
0.15,recall,retired,0.006079229693157539,SEPopt
0.15,recall,sales/marketing,0.005383339942073544,SEPopt
0.15,recall,scientist,0.0067458747649236485,SEPopt
0.15,recall,self-employed,0.006116586590358556,SEPopt
0.15,recall,technician/engineer,0.007903784626104844,SEPopt
0.15,recall,tradesman/craftsman,0.009656340362970074,SEPopt
0.15,recall,unemployed,0.009529591083626117,SEPopt
0.15,recall,writer,0.005753484740529666,SEPopt
0.15,precision,Overall,0.0208147044212618,SEPopt
0.15,precision,Male,0.021265296698222122,SEPopt
0.15,precision,Female,0.019672131147540985,SEPopt
0.15,precision,Under 18,0.01312217194570136,SEPopt
0.15,precision,18-24,0.023934723481414323,SEPopt
0.15,precision,25-34,0.024188931297709926,SEPopt
0.15,precision,35-44,0.02103939647946354,SEPopt
0.15,precision,45-49,0.015272727272727273,SEPopt
0.15,precision,50-55,0.01532258064516129,SEPopt
0.15,precision,56+,0.012105263157894735,SEPopt
0.15,precision,other,0.021097046413502112,SEPopt
0.15,precision,academic/educator,0.022159090909090906,SEPopt
0.15,precision,artist,0.023970037453183518,SEPopt
0.15,precision,clerical/admin,0.023121387283236993,SEPopt
0.15,precision,college/grad student,0.023847167325428197,SEPopt
0.15,precision,customer service,0.020535714285714286,SEPopt
0.15,precision,doctor/health care,0.021610169491525427,SEPopt
0.15,precision,executive/managerial,0.020029455081001474,SEPopt
0.15,precision,farmer,0.023529411764705882,SEPopt
0.15,precision,homemaker,0.014130434782608699,SEPopt
0.15,precision,K-12 student,0.012371134020618558,SEPopt
0.15,precision,lawyer,0.017054263565891473,SEPopt
0.15,precision,programmer,0.020618556701030927,SEPopt
0.15,precision,retired,0.011971830985915494,SEPopt
0.15,precision,sales/marketing,0.01887417218543046,SEPopt
0.15,precision,scientist,0.02013888888888889,SEPopt
0.15,precision,self-employed,0.02074688796680498,SEPopt
0.15,precision,technician/engineer,0.01852589641434263,SEPopt
0.15,precision,tradesman/craftsman,0.028571428571428577,SEPopt
0.15,precision,unemployed,0.029166666666666667,SEPopt
0.15,precision,writer,0.023131672597864767,SEPopt
0.15,LIR,Overall,0.15546293381424994,SEPopt
0.15,LIR,Male,0.15693251058072916,SEPopt
0.15,LIR,Female,0.15173868748562416,SEPopt
0.15,LIR,Under 18,0.11654514903000085,SEPopt
0.15,LIR,18-24,0.1580170528432102,SEPopt
0.15,LIR,25-34,0.16653116665768705,SEPopt
0.15,LIR,35-44,0.16697647756285847,SEPopt
0.15,LIR,45-49,0.15396329530037392,SEPopt
0.15,LIR,50-55,0.1370822794757313,SEPopt
0.15,LIR,56+,0.09975105732941573,SEPopt
0.15,LIR,other,0.15867853834984275,SEPopt
0.15,LIR,academic/educator,0.1399674876939403,SEPopt
0.15,LIR,artist,0.17744853940248156,SEPopt
0.15,LIR,clerical/admin,0.19574837417521407,SEPopt
0.15,LIR,college/grad student,0.16630611022355507,SEPopt
0.15,LIR,customer service,0.18975992576338063,SEPopt
0.15,LIR,doctor/health care,0.1641375302274261,SEPopt
0.15,LIR,executive/managerial,0.14590802984494308,SEPopt
0.15,LIR,farmer,0.16522843230909323,SEPopt
0.15,LIR,homemaker,0.15269572100607848,SEPopt
0.15,LIR,K-12 student,0.11435015163397688,SEPopt
0.15,LIR,lawyer,0.13467293791742704,SEPopt
0.15,LIR,programmer,0.14996973403364608,SEPopt
0.15,LIR,retired,0.07821838055346646,SEPopt
0.15,LIR,sales/marketing,0.13970486664698528,SEPopt
0.15,LIR,scientist,0.1719735416888947,SEPopt
0.15,LIR,self-employed,0.1647552454076256,SEPopt
0.15,LIR,technician/engineer,0.14806512434995617,SEPopt
0.15,LIR,tradesman/craftsman,0.1579737790331439,SEPopt
0.15,LIR,unemployed,0.17849146171216357,SEPopt
0.15,LIR,writer,0.19579927869770172,SEPopt
0.15,SEP,Overall,0.8643402449021604,SEPopt
0.15,SEP,Male,0.8634182784785357,SEPopt
0.15,SEP,Female,0.866678088333495,SEPopt
0.15,SEP,Under 18,0.8670092605261505,SEPopt
0.15,SEP,18-24,0.8629419721579199,SEPopt
0.15,SEP,25-34,0.8619450105472599,SEPopt
0.15,SEP,35-44,0.8663105792896345,SEPopt
0.15,SEP,45-49,0.864723963146094,SEPopt
0.15,SEP,50-55,0.8681727837529053,SEPopt
0.15,SEP,56+,0.8683146142797347,SEPopt
0.15,SEP,other,0.8575481628952035,SEPopt
0.15,SEP,academic/educator,0.8671965223711643,SEPopt
0.15,SEP,artist,0.8614476166677102,SEPopt
0.15,SEP,clerical/admin,0.8670938486575994,SEPopt
0.15,SEP,college/grad student,0.8580829736910748,SEPopt
0.15,SEP,customer service,0.8607849855421065,SEPopt
0.15,SEP,doctor/health care,0.8686335840236029,SEPopt
0.15,SEP,executive/managerial,0.8678350746805836,SEPopt
0.15,SEP,farmer,0.8907659956564123,SEPopt
0.15,SEP,homemaker,0.8569347843632924,SEPopt
0.15,SEP,K-12 student,0.8659015873212031,SEPopt
0.15,SEP,lawyer,0.8608834164465978,SEPopt
0.15,SEP,programmer,0.870241044189368,SEPopt
0.15,SEP,retired,0.8686785096579988,SEPopt
0.15,SEP,sales/marketing,0.8661705726839043,SEPopt
0.15,SEP,scientist,0.8707573477156778,SEPopt
0.15,SEP,self-employed,0.8641896939975335,SEPopt
0.15,SEP,technician/engineer,0.8674291193701937,SEPopt
0.15,SEP,tradesman/craftsman,0.8722210511903478,SEPopt
0.15,SEP,unemployed,0.8604310248896616,SEPopt
0.15,SEP,writer,0.8628685696621885,SEPopt
0.15,ETD,Overall,0.19557947019867553,SEPopt
0.15,ETD,Male,0.1952897714153775,SEPopt
0.15,ETD,Female,0.1963136337039204,SEPopt
0.15,ETD,Under 18,0.19729729729729734,SEPopt
0.15,ETD,18-24,0.19737080689029918,SEPopt
0.15,ETD,25-34,0.19394083969465647,SEPopt
0.15,ETD,35-44,0.19622799664710813,SEPopt
0.15,ETD,45-49,0.19745454545454544,SEPopt
0.15,ETD,50-55,0.19536290322580646,SEPopt
0.15,ETD,56+,0.19394736842105265,SEPopt
0.15,ETD,other,0.19592123769338962,SEPopt
0.15,ETD,academic/educator,0.19640151515151516,SEPopt
0.15,ETD,artist,0.1958801498127341,SEPopt
0.15,ETD,clerical/admin,0.19190751445086704,SEPopt
0.15,ETD,college/grad student,0.19736495388669303,SEPopt
0.15,ETD,customer service,0.19910714285714287,SEPopt
0.15,ETD,doctor/health care,0.19661016949152546,SEPopt
0.15,ETD,executive/managerial,0.19675994108983802,SEPopt
0.15,ETD,farmer,0.2,SEPopt
0.15,ETD,homemaker,0.1967391304347826,SEPopt
0.15,ETD,K-12 student,0.19692307692307695,SEPopt
0.15,ETD,lawyer,0.19147286821705423,SEPopt
0.15,ETD,programmer,0.19226804123711339,SEPopt
0.15,ETD,retired,0.19507042253521123,SEPopt
0.15,ETD,sales/marketing,0.18973509933774835,SEPopt
0.15,ETD,scientist,0.19305555555555554,SEPopt
0.15,ETD,self-employed,0.19502074688796683,SEPopt
0.15,ETD,technician/engineer,0.19820717131474103,SEPopt
0.15,ETD,tradesman/craftsman,0.19571428571428565,SEPopt
0.15,ETD,unemployed,0.20277777777777775,SEPopt
0.15,ETD,writer,0.19181494661921708,SEPopt
0.2,ndcg,Overall,0.09387936841523684,SEPopt
0.2,ndcg,Male,0.09547485995174013,SEPopt
0.2,ndcg,Female,0.08983365773338921,SEPopt
0.2,ndcg,Under 18,0.06235819209365224,SEPopt
0.2,ndcg,18-24,0.10764062472813965,SEPopt
0.2,ndcg,25-34,0.10805328654106157,SEPopt
0.2,ndcg,35-44,0.09325447352482853,SEPopt
0.2,ndcg,45-49,0.07050343041233458,SEPopt
0.2,ndcg,50-55,0.07441542336746915,SEPopt
0.2,ndcg,56+,0.05528822134091013,SEPopt
0.2,ndcg,other,0.10282164884350878,SEPopt
0.2,ndcg,academic/educator,0.1096745744745224,SEPopt
0.2,ndcg,artist,0.0909659468395779,SEPopt
0.2,ndcg,clerical/admin,0.11684242789747325,SEPopt
0.2,ndcg,college/grad student,0.10599975203991355,SEPopt
0.2,ndcg,customer service,0.10106091990908779,SEPopt
0.2,ndcg,doctor/health care,0.09417054041944149,SEPopt
0.2,ndcg,executive/managerial,0.08024132832495982,SEPopt
0.2,ndcg,farmer,0.05926518210827214,SEPopt
0.2,ndcg,homemaker,0.07019574661693882,SEPopt
0.2,ndcg,K-12 student,0.060648438681559454,SEPopt
0.2,ndcg,lawyer,0.06047013463099672,SEPopt
0.2,ndcg,programmer,0.09016357332643056,SEPopt
0.2,ndcg,retired,0.06504514267004227,SEPopt
0.2,ndcg,sales/marketing,0.08627530452126722,SEPopt
0.2,ndcg,scientist,0.08767432154045804,SEPopt
0.2,ndcg,self-employed,0.09781310013905373,SEPopt
0.2,ndcg,technician/engineer,0.08561786374619167,SEPopt
0.2,ndcg,tradesman/craftsman,0.12147513943296985,SEPopt
0.2,ndcg,unemployed,0.13577644829702137,SEPopt
0.2,ndcg,writer,0.1002717974095763,SEPopt
0.2,hr,Overall,0.1785063752276867,SEPopt
0.2,hr,Male,0.18356037866543523,SEPopt
0.2,hr,Female,0.16569086651053863,SEPopt
0.2,hr,Under 18,0.11312217194570136,SEPopt
0.2,hr,18-24,0.20580235720761558,SEPopt
0.2,hr,25-34,0.21040076335877864,SEPopt
0.2,hr,35-44,0.16680637049455155,SEPopt
0.2,hr,45-49,0.13454545454545455,SEPopt
0.2,hr,50-55,0.13911290322580644,SEPopt
0.2,hr,56+,0.11315789473684211,SEPopt
0.2,hr,other,0.18565400843881857,SEPopt
0.2,hr,academic/educator,0.19318181818181818,SEPopt
0.2,hr,artist,0.17228464419475656,SEPopt
0.2,hr,clerical/admin,0.2023121387283237,SEPopt
0.2,hr,college/grad student,0.21080368906455862,SEPopt
0.2,hr,customer service,0.20535714285714285,SEPopt
0.2,hr,doctor/health care,0.1694915254237288,SEPopt
0.2,hr,executive/managerial,0.16053019145802652,SEPopt
0.2,hr,farmer,0.17647058823529413,SEPopt
0.2,hr,homemaker,0.11956521739130435,SEPopt
0.2,hr,K-12 student,0.1134020618556701,SEPopt
0.2,hr,lawyer,0.12403100775193798,SEPopt
0.2,hr,programmer,0.18298969072164947,SEPopt
0.2,hr,retired,0.1267605633802817,SEPopt
0.2,hr,sales/marketing,0.16887417218543047,SEPopt
0.2,hr,scientist,0.19444444444444445,SEPopt
0.2,hr,self-employed,0.1825726141078838,SEPopt
0.2,hr,technician/engineer,0.16533864541832669,SEPopt
0.2,hr,tradesman/craftsman,0.22857142857142856,SEPopt
0.2,hr,unemployed,0.2222222222222222,SEPopt
0.2,hr,writer,0.18505338078291814,SEPopt
0.2,recall,Overall,0.007572113436437028,SEPopt
0.2,recall,Male,0.007347271940228321,SEPopt
0.2,recall,Female,0.008142247230394823,SEPopt
0.2,recall,Under 18,0.00823421946949904,SEPopt
0.2,recall,18-24,0.0086167657511574,SEPopt
0.2,recall,25-34,0.008070619318842481,SEPopt
0.2,recall,35-44,0.006837048268895489,SEPopt
